username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sesokitz;2017-11-30 18:23;0;0;"du auch";;;;"936375244432035842";https://twitter.com/sesokitz/status/936375244432035842;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 18:20;0;1;"ich kotze im strahl";;;;"936374531245203456";https://twitter.com/sesokitz/status/936374531245203456;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 18:00;0;1;"1x mitleid an @Konstii72";;@Konstii72;;"936369405495308288";https://twitter.com/sesokitz/status/936369405495308288;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:56;0;0;":c";;;;"936368471390195713";https://twitter.com/sesokitz/status/936368471390195713;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:48;0;1;"the struggle is fucking real dudes";;;;"936366408308527104";https://twitter.com/sesokitz/status/936366408308527104;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:47;0;4;"Leute Ich habe keinen Adventskalender.";;;;"936366207720218626";https://twitter.com/sesokitz/status/936366207720218626;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:47;0;1;"nein";;;;"936366086219616257";https://twitter.com/sesokitz/status/936366086219616257;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:34;0;0;"";;;;"936362758248988673";https://twitter.com/sesokitz/status/936362758248988673;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 17:33;0;0;"habe 1+++";;;;"936362612018876416";https://twitter.com/sesokitz/status/936362612018876416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 16:44;0;1;"dezent hahahahahah";;;;"936350263815868416";https://twitter.com/sesokitz/status/936350263815868416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 16:37;1;6;". @Mxxrcel hat gerade meinen Todeserschreckschreidings miterlebt";;@Mxxrcel;;"936348387326267392";https://twitter.com/sesokitz/status/936348387326267392;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 16:18;0;1;"lg @ainJxn";;@ainJxn;;"936343743522852864";https://twitter.com/sesokitz/status/936343743522852864;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 16:18;0;0;"kann gut planten reicht oder";;;;"936343705178509314";https://twitter.com/sesokitz/status/936343705178509314;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:56;1;6;"pic.twitter.com/czbsQYcRKV";;;;"936338280672649218";https://twitter.com/sesokitz/status/936338280672649218;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:56;0;5;"pic.twitter.com/HJHKHgPoeH";;;;"936338119569346560";https://twitter.com/sesokitz/status/936338119569346560;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:37;0;0;"Ja/Nein/Vielleicht https://www. origin.com/deu/de-de/stor e/the-sims/the-sims-4/deluxe-bundle …";;;;"936333421944635392";https://twitter.com/sesokitz/status/936333421944635392;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:31;0;1;"ach egal komm nxtfade.de";;;;"936331850779430913";https://twitter.com/sesokitz/status/936331850779430913;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:29;0;0;"oh";;;;"936331421756641281";https://twitter.com/sesokitz/status/936331421756641281;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:27;0;1;"Hmm";;;;"936330822742880256";https://twitter.com/sesokitz/status/936330822742880256;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:26;0;3;"irgendwie erinnerst du mich an fazon haha von den augen und haaren so her";;;;"936330525639397377";https://twitter.com/sesokitz/status/936330525639397377;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:23;0;4;"Mag noch jemand bis 22 Uhr TS?";;;;"936329739245146112";https://twitter.com/sesokitz/status/936329739245146112;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:20;0;0;"nein omg";;;;"936329078197620738";https://twitter.com/sesokitz/status/936329078197620738;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:19;0;2;"Ich hab's nicht geschafft https:// twitter.com/sesokitz/statu s/936034214067261441 …";;;;"936328959775649794";https://twitter.com/sesokitz/status/936328959775649794;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:16;0;0;"aw danke süss aber mag sie immer noch nicht haha";;;;"936328187918897153";https://twitter.com/sesokitz/status/936328187918897153;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:16;0;8;"in letzter zeit schlafe ich immer nach der schule und nicht nachts";;;;"936328087729528832";https://twitter.com/sesokitz/status/936328087729528832;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:15;0;0;"nicht so lache wie eine behinderte robbe";;;;"936327925305102336";https://twitter.com/sesokitz/status/936327925305102336;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 15:12;0;1;"irgendwie süss, will ich auch";;;;"936326972631810048";https://twitter.com/sesokitz/status/936326972631810048;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 10:39;1;2;"the neighbourhood";;;;"936258302677344256";https://twitter.com/sesokitz/status/936258302677344256;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 09:24;0;1;"oh nein";;;;"936239446009241600";https://twitter.com/sesokitz/status/936239446009241600;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 09:22;1;1;"sei froh, dass er nicht auf deinen gürtel gefallen ist";;;;"936239037907693568";https://twitter.com/sesokitz/status/936239037907693568;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 09:15;0;7;"Hi";;;;"936237352812457987";https://twitter.com/sesokitz/status/936237352812457987;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 00:53;0;1;"46/47";;;;"936110875911573504";https://twitter.com/sesokitz/status/936110875911573504;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 00:50;2;18;"ich fühle mich nach 2h schlaf besser, als nach 6h hää";;;;"936110104415522816";https://twitter.com/sesokitz/status/936110104415522816;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 21:29;0;4;"ich will liebe zu besuch gucken";;;;"936059488066469890";https://twitter.com/sesokitz/status/936059488066469890;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 20:00;0;1;"ICH WILL AUCH";;;;"936037242224676864";https://twitter.com/sesokitz/status/936037242224676864;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:54;0;7;"Hunger plagt mich seit 2 1/2 stunden und mir ist übel ohhhh";;;;"936035735576174592";https://twitter.com/sesokitz/status/936035735576174592;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:49;0;1;"du auch lolololololololol";;;;"936034504208248832";https://twitter.com/sesokitz/status/936034504208248832;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:48;0;7;"Ich organisiere mir heute jemanden, der Freitag mit mir ins Kino geht und Mord im Orient Express guckt. Will den unbedingt sehen";;;;"936034214067261441";https://twitter.com/sesokitz/status/936034214067261441;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:36;0;5;"00:00 tweet auf whatsapp pic.twitter.com/HFwLb3iQEn";;;;"936031141135601664";https://twitter.com/sesokitz/status/936031141135601664;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:15;0;8;"dieser Typ einfach pic.twitter.com/hfHynCXZvb";;;;"936025944363622401";https://twitter.com/sesokitz/status/936025944363622401;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:08;0;7;"das fest beginnt, ich stell es mir gigantisch vor ich hoffe doch ihr habt mir einen elefant besorgt ich seh prasselnden regen, in der masse fließen tränen kinderaugen fragen, wann sie papa wieder sehen";;;;"936024155857747968";https://twitter.com/sesokitz/status/936024155857747968;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:08;0;0;"scheisse";;;;"936024045769953283";https://twitter.com/sesokitz/status/936024045769953283;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 19:03;0;6;"ich will jetzt schlittschuhlaufen gehen";;;;"936022820135624705";https://twitter.com/sesokitz/status/936022820135624705;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:49;0;1;"manno";;;;"936019196479197184";https://twitter.com/sesokitz/status/936019196479197184;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:47;0;4;"Keep It Movin von Russ verbinde ich immer mit so schönen Erinnerungen, fühlt sich irgendwie schön an, das zu hören";;;;"936018756949639168";https://twitter.com/sesokitz/status/936018756949639168;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:45;0;2;"ey das hatte sie auf ihrem acc voll süss ja";;;;"936018298990415875";https://twitter.com/sesokitz/status/936018298990415875;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:34;0;2;"wie hää :( und was fanbesitzer hää du verwirrst mich";;;;"936015485757476864";https://twitter.com/sesokitz/status/936015485757476864;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:29;0;1;"hihihihi bin gut";;;;"936014184915132416";https://twitter.com/sesokitz/status/936014184915132416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:25;0;1;"s3 mini von apple";;;;"936013367365570561";https://twitter.com/sesokitz/status/936013367365570561;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:24;0;5;"halbe tl geliked safe jetzt denken welche ich stalke";;;;"936013129401630720";https://twitter.com/sesokitz/status/936013129401630720;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:19;0;2;"omg was";;;;"936011885970849792";https://twitter.com/sesokitz/status/936011885970849792;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:11;0;1;"a wie meinst du das b omg was machst du";;;;"936009875972386817";https://twitter.com/sesokitz/status/936009875972386817;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:02;0;1;"kasten";;;;"936007580324909056";https://twitter.com/sesokitz/status/936007580324909056;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:02;0;1;"okayy wie du dann bei sonem wirklich schmalem handy aussehen würdest haha stelle mir so 1 kleinen fleance vor der verzweifelt versucht, nhh handy zu halten";;;;"936007535756267520";https://twitter.com/sesokitz/status/936007535756267520;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 18:00;0;1;"prevo^";;;;"936006987237806080";https://twitter.com/sesokitz/status/936006987237806080;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:59;0;0;"mach halt????";;;;"936006702490669070";https://twitter.com/sesokitz/status/936006702490669070;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:59;0;1;"also halt breit oder so ka wie das heisst bin dumm";;;;"936006671398260738";https://twitter.com/sesokitz/status/936006671398260738;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:58;0;1;"das sieht voll dick aus";;;;"936006527231676416";https://twitter.com/sesokitz/status/936006527231676416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:57;0;0;"bitte kys";;;;"936006130073038849";https://twitter.com/sesokitz/status/936006130073038849;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:54;0;0;"dummen tuhst du";;;;"936005597270601729";https://twitter.com/sesokitz/status/936005597270601729;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:54;0;1;"was hast du für ein handy oder so (idk wovon das abhängt/ausgeht isdbdobdk)";;;;"936005555776376832";https://twitter.com/sesokitz/status/936005555776376832;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:52;0;0;"dumm nicht";;;;"936004906166685696";https://twitter.com/sesokitz/status/936004906166685696;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:52;0;1;"ohhh dieser cowboy smiley oder was au immer";;;;"936004854853591040";https://twitter.com/sesokitz/status/936004854853591040;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:50;0;0;"dumm";;;;"936004552243011586";https://twitter.com/sesokitz/status/936004552243011586;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:50;0;1;"sehr";;;;"936004489865252870";https://twitter.com/sesokitz/status/936004489865252870;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:50;0;2;"pic.twitter.com/1CsfqareO0";;;;"936004373439754240";https://twitter.com/sesokitz/status/936004373439754240;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:49;0;1;"hää nee";;;;"936004292842057730";https://twitter.com/sesokitz/status/936004292842057730;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:46;0;1;"arsch :(";;;;"936003533840805888";https://twitter.com/sesokitz/status/936003533840805888;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:42;0;1;"hör auf kästen zu schreiben :(";;;;"936002341811183619";https://twitter.com/sesokitz/status/936002341811183619;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:39;1;14;"Ich schließe manchmal Menschen viel viel viel zu schnell in mein Herz manchmal schon nach ein paar kleinen Dingen, die eigentlich viele machen, jedoch nicht auf diese Art & Weise";;;;"936001790742552582";https://twitter.com/sesokitz/status/936001790742552582;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:36;0;1;"HALLO";;;;"936001052222029825";https://twitter.com/sesokitz/status/936001052222029825;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:32;0;1;":(";;;;"935999902169141253";https://twitter.com/sesokitz/status/935999902169141253;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:29;0;1;"oh gut hätte einen 1/2 likebot vermisst";;;;"935999107306610692";https://twitter.com/sesokitz/status/935999107306610692;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:24;0;3;"ich habe förmlich auf den like gewartet @xfLeance https:// twitter.com/sesokitz/statu s/935997439890292737 …";;@xfLeance;;"935997977726013440";https://twitter.com/sesokitz/status/935997977726013440;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 17:22;0;5;"Habe gerade idkwielang geschlafen & hoffe jetzt einfach, dass ich schnell wieder einpennen kann";;;;"935997439890292737";https://twitter.com/sesokitz/status/935997439890292737;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 16:15;0;2;"13 people followed me and 4 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"935980541400281088";https://twitter.com/sesokitz/status/935980541400281088;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 13:14;0;3;"Fake! https:// twitter.com/bw_transfer/st atus/935933236622118912 …";;;;"935935066554986496";https://twitter.com/sesokitz/status/935935066554986496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 10:32;0;5;"haha https:// youtu.be/pVmV0dgWWBs";;;;"935894334066626560";https://twitter.com/sesokitz/status/935894334066626560;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 10:18;0;0;""mädchen" hahaha justin du opfer";;;;"935890773190602752";https://twitter.com/sesokitz/status/935890773190602752;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 10:13;0;0;"lol";;;;"935889530577653761";https://twitter.com/sesokitz/status/935889530577653761;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 10:01;0;6;"Wenn alle im Bus zusammen Doggy singen";;;;"935886530480091136";https://twitter.com/sesokitz/status/935886530480091136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:13;0;1;"hahaha";;;;"935874383633141760";https://twitter.com/sesokitz/status/935874383633141760;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:13;0;1;"ich";;;;"935874321934901248";https://twitter.com/sesokitz/status/935874321934901248;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:13;0;0;"vivien*";;;;"935874269527060485";https://twitter.com/sesokitz/status/935874269527060485;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:13;0;0;"nein jede lehrkraft nennt mich vivu";;;;"935874250317139969";https://twitter.com/sesokitz/status/935874250317139969;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:12;0;1;"Total unnötig";;;;"935874150228426752";https://twitter.com/sesokitz/status/935874150228426752;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:12;0;1;"omg nein";;;;"935874016350556160";https://twitter.com/sesokitz/status/935874016350556160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 09:11;1;6;"https:// twitter.com/NxtFaDe/status /935859866685538306 …";;;;"935873738003877889";https://twitter.com/sesokitz/status/935873738003877889;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 07:10;0;1;"lädt nicht";;;;"935843387474894849";https://twitter.com/sesokitz/status/935843387474894849;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 07:07;0;1;"hat kein yt aber @sesokitz xddd";;@sesokitz;;"935842653429747713";https://twitter.com/sesokitz/status/935842653429747713;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 06:57;0;9;"Meine vorrübergehende Biolehrerin hat mich gerade Vivi genannt";;;;"935840063447019521";https://twitter.com/sesokitz/status/935840063447019521;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 01:49;0;0;"warum sollte ich auch einen Laptop haben";;;;"935762653934510081";https://twitter.com/sesokitz/status/935762653934510081;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 01:49;0;0;"PC";;;;"935762551555657730";https://twitter.com/sesokitz/status/935762551555657730;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 01:43;1;5;"Happy Birthday @Teydum";;@Teydum;;"935761189388324865";https://twitter.com/sesokitz/status/935761189388324865;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-29 01:41;0;0;"habe keinen laptop?";;;;"935760590970261506";https://twitter.com/sesokitz/status/935760590970261506;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 19:12;0;9;"Hab mir gerade das Video von Katja angesehen, wo sie ohne Autotune singt Ich finde das hlt echt nicht schlecht hm";;;;"935662651635650560";https://twitter.com/sesokitz/status/935662651635650560;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 19:03;0;3;"btw ist das ,,Ich bin nicht tot" von Anne Frasier";;;;"935660480315707394";https://twitter.com/sesokitz/status/935660480315707394;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 19:02;0;6;"Habe erst die ersten vier Kapitel von dem Buch, welches ich mich neulich gekauft habe, gelesen und finde das absolut genial";;;;"935660142728744961";https://twitter.com/sesokitz/status/935660142728744961;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:42;0;1;"armes";;;;"935640107490652160";https://twitter.com/sesokitz/status/935640107490652160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:38;0;0;"töte dich";;;;"935639077998735360";https://twitter.com/sesokitz/status/935639077998735360;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:37;0;0;"btw @sxpreme156";;@sxpreme156;;"935638849539268610";https://twitter.com/sesokitz/status/935638849539268610;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:37;0;1;"bah spinnst du";;;;"935638760275898368";https://twitter.com/sesokitz/status/935638760275898368;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:34;0;1;"geh schlafen hallo nix gut";;;;"935637960552312834";https://twitter.com/sesokitz/status/935637960552312834;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:30;0;2;"süß";;;;"935637061754851329";https://twitter.com/sesokitz/status/935637061754851329;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:26;0;0;"wieso";;;;"935636079570546689";https://twitter.com/sesokitz/status/935636079570546689;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:25;0;1;"Hallo";;;;"935635891237937157";https://twitter.com/sesokitz/status/935635891237937157;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:25;0;1;"schnell";;;;"935635869796585473";https://twitter.com/sesokitz/status/935635869796585473;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:25;0;1;"los";;;;"935635845377388544";https://twitter.com/sesokitz/status/935635845377388544;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:25;0;1;"mach was dagegen";;;;"935635816080080896";https://twitter.com/sesokitz/status/935635816080080896;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:25;0;1;"wieso";;;;"935635745670418432";https://twitter.com/sesokitz/status/935635745670418432;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:16;0;3;"ekelhaft";;;;"935633594797776897";https://twitter.com/sesokitz/status/935633594797776897;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:15;0;1;"mach mach mach";;;;"935633388312170497";https://twitter.com/sesokitz/status/935633388312170497;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:11;0;1;"das waren doch die, die du so gern mochtest wenn ich mich nicht irre";;;;"935632340956655624";https://twitter.com/sesokitz/status/935632340956655624;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 17:06;0;0;"xd";;;;"935631117163560960";https://twitter.com/sesokitz/status/935631117163560960;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:44;0;0;"habe pc jz aus xd";;;;"935625520959705090";https://twitter.com/sesokitz/status/935625520959705090;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:43;0;1;"oh dann hab ich jz mal nhh richtigen grund, warum ich keinen will";;;;"935625200749699073";https://twitter.com/sesokitz/status/935625200749699073;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:42;0;0;"http:// prntscr.com/hgj993";;;;"935625040476991490";https://twitter.com/sesokitz/status/935625040476991490;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:40;0;1;"idk habe ja keinen aber wtf als wenn, was macht der denn haha";;;;"935624516365115398";https://twitter.com/sesokitz/status/935624516365115398;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:40;2;12;"kennt ihr das pic.twitter.com/m8MtrkVfT7";;;;"935624404914106370";https://twitter.com/sesokitz/status/935624404914106370;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:38;0;1;"hahaha";;;;"935623973693468675";https://twitter.com/sesokitz/status/935623973693468675;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:38;0;2;"wirklich? xd";;;;"935623919649861635";https://twitter.com/sesokitz/status/935623919649861635;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:30;0;0;"wo geht das nomma";;;;"935622067591970816";https://twitter.com/sesokitz/status/935622067591970816;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:08;0;1;"Und habe von Anfang an immer mega viel Memory :( https:// twitter.com/sesokitz/statu s/935615841520975874 …";;;;"935616529806385153";https://twitter.com/sesokitz/status/935616529806385153;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:08;0;3;"hdf";;;;"935616407982804992";https://twitter.com/sesokitz/status/935616407982804992;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:06;0;22;"Leute ich respawne immer so lange, weiß jemand, wie das ohne Respawncode (oder so) weggeht? xd";;;;"935615841520975874";https://twitter.com/sesokitz/status/935615841520975874;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:01;0;1;"oha";;;;"935614766239879168";https://twitter.com/sesokitz/status/935614766239879168;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:00;0;4;"hallo";;;;"935614501952552961";https://twitter.com/sesokitz/status/935614501952552961;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 16:00;0;4;"aua";;;;"935614465801940994";https://twitter.com/sesokitz/status/935614465801940994;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 15:59;3;39;"lol (wurde gezwungen) pic.twitter.com/HloWNunfUb";;;;"935614067473092613";https://twitter.com/sesokitz/status/935614067473092613;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 15:42;0;2;"hab";;;;"935609896665526272";https://twitter.com/sesokitz/status/935609896665526272;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
