username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
WolfeNovels;2017-12-07 01:55;0;0;"Take the story with you. #Audible EXECUTIVE #SoundCloud #audiobook #audible #rt #blog #life #read #MustRead http:// ow.ly/tDSt30h2ED9";;;#Audible #SoundCloud #audiobook #audible #rt #blog #life #read #MustRead;"938663133215907840";https://twitter.com/WolfeNovels/status/938663133215907840;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:55;0;0;"Be careful what you wish for. EXECUTIVE #Retweet #usa #digitalmarketing #mystery #Thriller #friends #pop http:// ow.ly/RMqY30h3f2C";;;#Retweet #usa #digitalmarketing #mystery #Thriller #friends #pop;"938663132725239810";https://twitter.com/WolfeNovels/status/938663132725239810;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:50;0;0;"What a treat! :D Please share THE GHOST PATTERN #Retweet #usa #digitalmarketing #mystery #Thriller #friends #pop http:// ow.ly/3KIs30h2ECD";;;#Retweet #usa #digitalmarketing #mystery #Thriller #friends #pop;"938661875637739520";https://twitter.com/WolfeNovels/status/938661875637739520;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:50;0;0;"Better than Clancy and Baldacci! DEVIL'S MOVE #Retweet #kindle #news #art #New #amreading #followme #LeslieWolfe http:// ow.ly/ZM3630h3f2b";;;#Retweet #kindle #news #art #New #amreading #followme #LeslieWolfe;"938661874765324288";https://twitter.com/WolfeNovels/status/938661874765324288;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:45;0;0;"The adrenaline rush is incredible DAWN GIRL #SoundCloud #Retweet #rtravel #fridayfeeling #success #Amazon #apple http:// ow.ly/Kik030h3f2M";;;#SoundCloud #Retweet #rtravel #fridayfeeling #success #Amazon #apple;"938660620353884160";https://twitter.com/WolfeNovels/status/938660620353884160;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:40;0;0;"Unique crime thriller, memorable DAWN GIRL #SoundCloud #Retweet #mystery #love #tech #pop #suspense #download http:// ow.ly/Kik030h3f2M";;;#SoundCloud #Retweet #mystery #love #tech #pop #suspense #download;"938659361945251840";https://twitter.com/WolfeNovels/status/938659361945251840;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:40;0;0;"Wolfe's powerwoman is awesome! GLIMPSE OF DEATH #SoundCloud #Retweet #rtravel #fridayfeeling #success #apple http:// ow.ly/J6hP30h2ECo";;;#SoundCloud #Retweet #rtravel #fridayfeeling #success #apple;"938659361680961538";https://twitter.com/WolfeNovels/status/938659361680961538;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:35;0;0;"You can't stop reading. Instant preview DAWN GIRL #SoundCloud #Retweet #mystery #love #tech #friends #pop http:// ow.ly/dHnW30h2ECL";;;#SoundCloud #Retweet #mystery #love #tech #friends #pop;"938658095114457088";https://twitter.com/WolfeNovels/status/938658095114457088;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:35;0;0;"You can't stop turning the pages GLIMPSE OF DEATH #SoundCloud #Retweet #kindle #news #art #Books #New #amreading http:// ow.ly/VanJ30h3f2V";;;#SoundCloud #Retweet #kindle #news #art #Books #New #amreading;"938658094934036480";https://twitter.com/WolfeNovels/status/938658094934036480;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:30;1;0;"#Kindle Unlimited Member? Read for #FREE ! #Fiction #Crime GLIMPSE OF DEATH #SoundCloud #mystery #love #tech #pop http:// ow.ly/n1hk30h2ECE";;;#Kindle #FREE #Fiction #Crime #SoundCloud #mystery #love #tech #pop;"938656877738590208";https://twitter.com/WolfeNovels/status/938656877738590208;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:30;0;0;"Grabs your emotions and hits you hard in the gut. GLIMPSE OF DEATH #Retweet #blog #life #read #kindleunlimited http:// ow.ly/nCZB30h3f2k";;;#Retweet #blog #life #read #kindleunlimited;"938656875977027584";https://twitter.com/WolfeNovels/status/938656875977027584;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:25;0;0;"This could be part of the killer's fantasy GLIMPSE OF DEATH #SoundCloud #Retweet #G1 #nowplaying #kindle #online http:// ow.ly/yuMr30h3f2E";;;#SoundCloud #Retweet #G1 #nowplaying #kindle #online;"938655578574016512";https://twitter.com/WolfeNovels/status/938655578574016512;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:20;0;0;"This killer has killed before. Instant preview DAWN GIRL #SoundCloud #rt #blog #life #read #kindleunlimited http:// ow.ly/dHnW30h2ECL";;;#SoundCloud #rt #blog #life #read #kindleunlimited;"938654326754603008";https://twitter.com/WolfeNovels/status/938654326754603008;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:20;0;0;"Intense. I couldn't put it down. It was fantastic. THE WATSON GIRL #Retweet #ebook #SocialMedia #rtravel #Free http:// ow.ly/TqfI30h3f2p";;;#Retweet #ebook #SocialMedia #rtravel #Free;"938654326171623424";https://twitter.com/WolfeNovels/status/938654326171623424;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:15;1;0;"#FREE on #iPad #iPhone #Kindle for Amazon Prime. DAWN GIRL #SoundCloud #rt #ebook #SocialMedia #rtravel #florida http:// ow.ly/7rF130h2ECr";;;#FREE #iPad #iPhone #Kindle #SoundCloud #rt #ebook #SocialMedia #rtravel #florida;"938653071537790976";https://twitter.com/WolfeNovels/status/938653071537790976;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:15;1;0;"All these women are missing. GLIMPSE OF DEATH #SoundCloud #rt #art #marketing #ebook #amreading #followme http:// ow.ly/yuMr30h3f2E";;;#SoundCloud #rt #art #marketing #ebook #amreading #followme;"938653071089065984";https://twitter.com/WolfeNovels/status/938653071089065984;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:10;0;0;"Amazon Prime Member? Read for #FREE on #iPad #Kindle THE GHOST PATTERN #Retweet #usa #digitalmarketing #mystery http:// ow.ly/8KRR30h2EDb";;;#FREE #iPad #Kindle #Retweet #usa #digitalmarketing #mystery;"938651809085870080";https://twitter.com/WolfeNovels/status/938651809085870080;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:10;1;0;"KU or Prime Member? Enjoy for #FREE on#Kindle STORIES UNTOLD #Retweet #G1 #read #online #crime #sale #LeslieWolfe http:// ow.ly/rOm830h3f2I";;;#FREE #Kindle #Retweet #G1 #read #online #crime #sale #LeslieWolfe;"938651808968396800";https://twitter.com/WolfeNovels/status/938651808968396800;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:05;0;0;"What kind of consultant are you? THE BACKUP ASSET #rt #usa #digitalmarketing #mystery #Thriller #friends #pop http:// ow.ly/vZje30h2ECW";;;#rt #usa #digitalmarketing #mystery #Thriller #friends #pop;"938650552610840577";https://twitter.com/WolfeNovels/status/938650552610840577;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:05;0;0;"Fans of #JackReacher will enjoy Alex Hoffmann : read THE GHOST PATTERN #Retweet #art #marketing #ebook #followme http:// ow.ly/wdWR30h3f2x";;;#JackReacher #Retweet #art #marketing #ebook #followme;"938650549972553728";https://twitter.com/WolfeNovels/status/938650549972553728;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:00;0;0;"If you're a fan of #JodiPicoult , pick up STORIES UNTOLD #rt #mystery #love #tech #friends #pop #suspense http:// ow.ly/8idn30h2ECR";;;#JodiPicoult #rt #mystery #love #tech #friends #pop #suspense;"938649391157665792";https://twitter.com/WolfeNovels/status/938649391157665792;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 01:00;0;0;"Goes at train-wreck speed. #Now on #Audible THE WATSON GIRL #SoundCloud #audiobook #audible #rt #rtravel http:// ow.ly/UX1Q30h3f2O";;;#Now #Audible #SoundCloud #audiobook #audible #rt #rtravel;"938649388989198336";https://twitter.com/WolfeNovels/status/938649388989198336;;California,Eastern Time (US & Canada),
