username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
pillowclara;2017-11-29 17:00;0;0;"kero";;;;"935991772030922752";https://twitter.com/pillowclara/status/935991772030922752;;None,Mid-Atlantic,
pillowclara;2017-11-29 16:30;0;0;"Deram hj sessao lojista?????";;;;"935984298808741888";https://twitter.com/pillowclara/status/935984298808741888;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:31;0;0;"alguem p ir na praia cmg? ja que a ariane sumiu";;;;"935894014863265793";https://twitter.com/pillowclara/status/935894014863265793;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:27;0;0;"ESSE TRAILER DE GUERRA INFINITA TA DEMAIS PORRA VAI SE FODER AAAAAAAAAA";;;;"935892984654155776";https://twitter.com/pillowclara/status/935892984654155776;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:27;0;0;"em 5min q entrei no tt ja vi umas 3 mina xingando alguma de vagabunda kkkkkkkkkkkkk";;;;"935892894757605377";https://twitter.com/pillowclara/status/935892894757605377;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:24;0;0;"passei em todas as materias sepa, só fiquei de recu em história.... to pensando em nem ir";;;;"935892306896588802";https://twitter.com/pillowclara/status/935892306896588802;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:23;0;0;"cada dia mais apegada na amizade da nany, meu Deus";;;;"935892066210668544";https://twitter.com/pillowclara/status/935892066210668544;;None,Mid-Atlantic,
pillowclara;2017-11-29 10:16;0;1;"te amo tanto!!!!!!!";;;;"935890252232888320";https://twitter.com/pillowclara/status/935890252232888320;;None,Mid-Atlantic,
pillowclara;2017-11-28 18:38;0;0;"minha mae foi no mercado buscar a janta e se perdeu no itarare ne TO COM FOME PORRA";;;;"935654071230492672";https://twitter.com/pillowclara/status/935654071230492672;;None,Mid-Atlantic,
pillowclara;2017-11-28 17:58;0;0;"PQ O POVO FALA Q VAI COMPRAR OS TROÇO AI CHEGA E SOME AAAAAAAAA DA CERTEZA FILHA DA PUTA";;;;"935644057212276737";https://twitter.com/pillowclara/status/935644057212276737;;None,Mid-Atlantic,
pillowclara;2017-11-28 17:57;1;1;"Minha mae ta la nao fala assim";;;;"935643744975585281";https://twitter.com/pillowclara/status/935643744975585281;;None,Mid-Atlantic,
pillowclara;2017-11-28 17:45;0;1;"pilar n quer mais ser minha amiga pelo jeito, só me ignora, unfollow";;;;"935640700531638272";https://twitter.com/pillowclara/status/935640700531638272;;None,Mid-Atlantic,
pillowclara;2017-11-28 17:05;0;0;"Pq? Mo gata";;;;"935630636198612992";https://twitter.com/pillowclara/status/935630636198612992;;None,Mid-Atlantic,
pillowclara;2017-11-28 15:52;0;1;"Obrigadaaaa";;;;"935612478855221250";https://twitter.com/pillowclara/status/935612478855221250;;None,Mid-Atlantic,
pillowclara;2017-11-28 15:52;0;0;"eu ia fazer brigadeiro, ai o Arthur me mandou mensagem falando q queria doce e o que eu fiz? levei meu ultimo leite condensado p ele kkk, otima namorada mesmo";;;;"935612266543763457";https://twitter.com/pillowclara/status/935612266543763457;;None,Mid-Atlantic,
pillowclara;2017-11-28 11:35;1;5;"Meninas, criei um brechó no insta, quem quiser algo, segue la e da uma força!!!! Obrigada pic.twitter.com/roKMygtMgU";;;;"935547599444209665";https://twitter.com/pillowclara/status/935547599444209665;;None,Mid-Atlantic,
pillowclara;2017-11-28 11:01;0;1;"minha semana só acaba domingo pq sabado tenho vestibular na unimonte kakakaka";;;;"935539205018673155";https://twitter.com/pillowclara/status/935539205018673155;;None,Mid-Atlantic,
pillowclara;2017-11-28 10:02;0;1;"mas me diverti muito com as minhas princesas aaaaaa vou sentir tanta falta!!!!!";;;;"935524217570955264";https://twitter.com/pillowclara/status/935524217570955264;;None,Mid-Atlantic,
pillowclara;2017-11-28 10:01;0;0;"hj sem o meu bebe na escola foi tao sei la, faltava algo pro meu dia ser completo";;;;"935524117020856320";https://twitter.com/pillowclara/status/935524117020856320;;None,Mid-Atlantic,
