username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
PetrovaIriina;2017-11-30 11:43;0;1;"Suerte mamichulinnn! Vas a partirlo";;;;"936274506573930498";https://twitter.com/PetrovaIriina/status/936274506573930498;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 11:42;1;0;"En donde andan?";;;;"936274311723274240";https://twitter.com/PetrovaIriina/status/936274311723274240;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 11:40;1;0;"Pónganse a estudiarrrrr!";;;;"936273721320493056";https://twitter.com/PetrovaIriina/status/936273721320493056;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 10:02;0;0;"Quiero llegar a casa para apretar a Bay";;;;"936248963820290048";https://twitter.com/PetrovaIriina/status/936248963820290048;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 10:01;0;0;"Me siento ofendida, yo quería almorzar contigo por verte! Ahora te raspasssss porque ni un coffee date quiero contigo";;;;"936248823705423872";https://twitter.com/PetrovaIriina/status/936248823705423872;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 09:44;0;0;"¡Mírala! Yo ando en pon mami, hoy están usando el Jolly Roger";;;;"936244542889775104";https://twitter.com/PetrovaIriina/status/936244542889775104;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 09:41;0;0;"1:20";;;;"936243798484639745";https://twitter.com/PetrovaIriina/status/936243798484639745;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 09:40;0;0;"";;;;"936243447245271041";https://twitter.com/PetrovaIriina/status/936243447245271041;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 09:29;0;0;"Búscame para almorzar:(";;;;"936240688542441473";https://twitter.com/PetrovaIriina/status/936240688542441473;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 09:28;0;0;"Me encanta mi clase de psicología";;;;"936240634691760128";https://twitter.com/PetrovaIriina/status/936240634691760128;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 07:58;0;1;"No me dejó dormir la putita";;;;"936217777572106240";https://twitter.com/PetrovaIriina/status/936217777572106240;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-30 00:37;0;1;"Q lo q, aquí desvelá, mea y con la hija de la gran putita de Bay bay encima :) vida de madre soltera, una vida caóticamente hermosa";;;;"936106833890160640";https://twitter.com/PetrovaIriina/status/936106833890160640;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 21:04;0;5;"It was a great day and I'm so happy about it";;;;"936053254974267392";https://twitter.com/PetrovaIriina/status/936053254974267392;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:09;0;0;"Está para pelos";;;;"936039453432348674";https://twitter.com/PetrovaIriina/status/936039453432348674;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:07;0;1;"Es como la 6ta vez que lo veo hoy y se me aguan hasta los ojos https:// twitter.com/marvel/status/ 935863121113157633 …";;;;"936038948710813697";https://twitter.com/PetrovaIriina/status/936038948710813697;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:05;0;0;"JOLLY ROGERRRRRR";;;;"936038370614153218";https://twitter.com/PetrovaIriina/status/936038370614153218;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:02;0;0;"Mira tus configuraciones para que veas";;;;"936037673982185472";https://twitter.com/PetrovaIriina/status/936037673982185472;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:01;0;0;"TU TIENES TUS MENTIONS BLOQUEADOS";;;;"936037388475883520";https://twitter.com/PetrovaIriina/status/936037388475883520;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 20:00;0;0;"No, Baylies jajaja le intercambie la “y” heheh";;;;"936037301536395264";https://twitter.com/PetrovaIriina/status/936037301536395264;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:58;0;0;"Gracias sweetie";;;;"936036645572370434";https://twitter.com/PetrovaIriina/status/936036645572370434;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:56;0;1;"Baylies parece un ángel no me atrevo ni despertarla";;;;"936036234689957889";https://twitter.com/PetrovaIriina/status/936036234689957889;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:53;0;0;"Gracias bebesotaaaa";;;;"936035324618268672";https://twitter.com/PetrovaIriina/status/936035324618268672;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:52;0;1;"ME SIENTO COMO EL PAYASO YOU'LL FLOAT TOO";;;;"936035164056059908";https://twitter.com/PetrovaIriina/status/936035164056059908;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:44;0;2;"Gracias bellezaaaaa!";;;;"936033196139012099";https://twitter.com/PetrovaIriina/status/936033196139012099;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 19:38;0;5;"Estoy bien emocioná con mi bombita roja Call me Alywise";;;;"936031563325890560";https://twitter.com/PetrovaIriina/status/936031563325890560;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 15:12;0;2;"Ustedes están cabronas, ni en mi cumple me quita de cherry";;;;"935964678433492994";https://twitter.com/PetrovaIriina/status/935964678433492994;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 14:15;0;1;"Graciasssss";;;;"935950410824765440";https://twitter.com/PetrovaIriina/status/935950410824765440;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-29 06:42;0;2;"GO GO GO SHAWTY, IS MY BIRTHDAYYYY, WE GONNA DO SHOTS TONIGHT, IS MY BIRTHDAY";;;;"935836259112677376";https://twitter.com/PetrovaIriina/status/935836259112677376;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 20:02;0;0;"Pero yo quiero que me esperes en mi cuarto con un globito rojo";;;;"935675299601281024";https://twitter.com/PetrovaIriina/status/935675299601281024;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
