username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
evyycs;2017-11-30 21:28;0;0;"Acho que vou até dormir depois dessa, tenho até medo de ficar acordada até 2h pro Lloyd não sair e ir pra final #TheXFactorNoSony";;;#TheXFactorNoSony;"936421623007186945";https://twitter.com/evyycs/status/936421623007186945;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:27;1;3;"Crush da edição continuará no nosso coração #TheXFactorNoSony";;;#TheXFactorNoSony;"936421400423870466";https://twitter.com/evyycs/status/936421400423870466;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:26;0;0;"Fiquei triste bye crush #TheXFactorNoSony";;;#TheXFactorNoSony;"936421193854398464";https://twitter.com/evyycs/status/936421193854398464;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:25;0;0;"Não quero dar adeus ao Matt #TheXFactorNoSony";;;#TheXFactorNoSony;"936421047326461953";https://twitter.com/evyycs/status/936421047326461953;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:25;0;0;"Tá brincando #TheXFactorNoSony";;;#TheXFactorNoSony;"936421000551510016";https://twitter.com/evyycs/status/936421000551510016;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:25;0;1;"O TOP 3 passou rs #TheXFactorNoSony";;;#TheXFactorNoSony;"936420876941176832";https://twitter.com/evyycs/status/936420876941176832;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:24;0;1;"Não quero que o Matt saia agora , um programa a mais com ele faz toda diferença #TheXFactorNoSony";;;#TheXFactorNoSony;"936420695218753536";https://twitter.com/evyycs/status/936420695218753536;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:18;0;0;"Tem como pular pra apresentação do prettymuch na final do #TheXFactorNoSony ?";;;#TheXFactorNoSony;"936419288214360064";https://twitter.com/evyycs/status/936419288214360064;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:16;0;0;"QUE TIRO! @PRETTYMUCH pic.twitter.com/wNsuxhE88A";;@PRETTYMUCH;;"936418604458921991";https://twitter.com/evyycs/status/936418604458921991;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:12;0;1;"Nova adição às Mais queridas: PRETTYMUCH / No More http://www. deezer.com/track/434213592 @DeezerBrasil";;@DeezerBrasil;;"936417782773764096";https://twitter.com/evyycs/status/936417782773764096;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:06;0;0;"Olha, depois dessa apresentação acho que o Kevin ganha facinho #TheXFactorNoSony";;;#TheXFactorNoSony;"936416238414323712";https://twitter.com/evyycs/status/936416238414323712;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:05;0;1;"Pra mim tá tão claro quem tá na final que da ate medo de errar #TheXFactorNoSony";;;#TheXFactorNoSony;"936415810846908416";https://twitter.com/evyycs/status/936415810846908416;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:04;0;0;"Nossa, com certeza!";;;;"936415610757578752";https://twitter.com/evyycs/status/936415610757578752;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:03;0;0;"Dividida entre rak-su, Grace e Kevin. Como lidar? #TheXFactorNoSony";;;#TheXFactorNoSony;"936415545901109249";https://twitter.com/evyycs/status/936415545901109249;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:03;0;0;"Acho que nunca fiquei tão dividida como esse ano. #TheXFactorNoSony";;;#TheXFactorNoSony;"936415327013036032";https://twitter.com/evyycs/status/936415327013036032;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:01;3;2;"Claramente o dono desse ep #TheXFactorNoSony";;;#TheXFactorNoSony;"936414934048624641";https://twitter.com/evyycs/status/936414934048624641;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 21:00;0;2;"Deixaram o melhor pro final #TheXFactorNoSony";;;#TheXFactorNoSony;"936414568934461440";https://twitter.com/evyycs/status/936414568934461440;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:53;0;0;"Ouço essa música é só lembro de Stereo Kicks que sofreu horrores com o Louis #TheXFactorNoSony";;;#TheXFactorNoSony;"936412847491477504";https://twitter.com/evyycs/status/936412847491477504;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:50;0;1;"Lloyd sai hoje, né? Já deu! #TheXFactorNoSony";;;#TheXFactorNoSony;"936412251325640704";https://twitter.com/evyycs/status/936412251325640704;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:40;2;0;"O Lloyd dançando hahahahahaha #TheXFactorNoSony";;;#TheXFactorNoSony;"936409585635807232";https://twitter.com/evyycs/status/936409585635807232;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:39;2;3;"Como assistir uma performance deles sem dançar? #TheXFactorNoSony";;;#TheXFactorNoSony;"936409503087714304";https://twitter.com/evyycs/status/936409503087714304;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:38;0;0;"Faz tempo que o X factor nao tem uma boyband boa assim #TheXFactorNoSony";;;#TheXFactorNoSony;"936409111180333057";https://twitter.com/evyycs/status/936409111180333057;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:37;0;1;"Não sei se torço pra eles ficarem em primeiro lugar ou terceiro, pq né... #TheXFactorNoSony";;;#TheXFactorNoSony;"936408914073210880";https://twitter.com/evyycs/status/936408914073210880;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:35;0;0;"Quero muito https:// twitter.com/flaviarmp/stat us/936408236462362629 …";;;;"936408422899216384";https://twitter.com/evyycs/status/936408422899216384;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:33;0;1;"Mas ela foi a mais esperta durante toda a competição, mostrou todo o seu potencial tanto em composições quanto na voz #TheXFactorNoSony";;;#TheXFactorNoSony;"936407799810097153";https://twitter.com/evyycs/status/936407799810097153;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:32;0;0;"Acho que a Grace perdeu toda a força que ela tinha desde a audição nas apresentações ao vivo #TheXFactorNoSony";;;#TheXFactorNoSony;"936407503826452487";https://twitter.com/evyycs/status/936407503826452487;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:19;2;1;"Aquele participante que pode não ganhar o prêmio, mas ganha o nosso coração rs #TheXFactorNoSony";;;#TheXFactorNoSony;"936404323378106373";https://twitter.com/evyycs/status/936404323378106373;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:17;3;2;"Essa voz do Matt, pelo amor #TheXFactorNoSony";;;#TheXFactorNoSony;"936403860574351361";https://twitter.com/evyycs/status/936403860574351361;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:12;0;0;"X Factor sempre tem que nos surpreender, né? Quem diria que um grupo morno conseguiria fazer algo tão bom logo no finalzinho #TheXFactorNoSony";;;#TheXFactorNoSony;"936402608553635842";https://twitter.com/evyycs/status/936402608553635842;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:09;0;1;"Eles arrasaram! #TheXFactorNoSony";;;#TheXFactorNoSony;"936401757806190592";https://twitter.com/evyycs/status/936401757806190592;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:07;0;1;"Amando eles finalmente terem se encontrado. Queremos os boys cantando também! #TheXFactorNoSony";;;#TheXFactorNoSony;"936401330758971392";https://twitter.com/evyycs/status/936401330758971392;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:06;0;0;"Talvez eu tenha começado a gostar deles rs #TheXFactorNoSony";;;#TheXFactorNoSony;"936401207249264640";https://twitter.com/evyycs/status/936401207249264640;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:06;1;1;"Já aviso que se ninguém cantar 1D hoje o programa não valerá a pena #TheXFactorNoSony";;;#TheXFactorNoSony;"936400964172513281";https://twitter.com/evyycs/status/936400964172513281;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:05;0;0;"Não tô preparada #TheXFactorNoSony";;;#TheXFactorNoSony;"936400844781707265";https://twitter.com/evyycs/status/936400844781707265;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:04;0;0;"Olha só quem pegou o ritmo do programa na etapa final rs #TheXFactorNoSony";;;#TheXFactorNoSony;"936400672752324609";https://twitter.com/evyycs/status/936400672752324609;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 20:01;0;4;"O ep nem começou direito e já to nervosa #TheXFactorNoSony";;;#TheXFactorNoSony;"936399900891402240";https://twitter.com/evyycs/status/936399900891402240;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 18:37;0;0;"em Paulista Avenue https://www. instagram.com/p/BcI1kmQFfeq/";;;;"936378655416123395";https://twitter.com/evyycs/status/936378655416123395;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 17:52;0;0;"nao consegui fazer o sorvete fitness";;;;"936367292488863744";https://twitter.com/evyycs/status/936367292488863744;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 17:51;0;0;"Em um relacionamento sério com o sorvete de banana com Nutella que eu fiz";;;;"936367123269644290";https://twitter.com/evyycs/status/936367123269644290;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 16:56;0;0;"Certeza que a prof ficou bravinha aquele dia porque ela queria estar assistindo o Rock in Rio. Aquelas";;;;"936353248998510592";https://twitter.com/evyycs/status/936353248998510592;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 16:55;0;0;"Não tirei 9 no TCC em criação porque eu faltei na orientação no dia do Rock in Rio. Obrigada @5SOS .";;@5SOS;;"936353053329981441";https://twitter.com/evyycs/status/936353053329981441;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 16:20;0;1;"Seria meu sonho? #CCXPnaRD";;;#CCXPnaRD;"936344242565406725";https://twitter.com/evyycs/status/936344242565406725;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 09:28;0;0;"20min tentando fazer pra sair horrível e eu ficar com mais fome";;;;"936240453221052416";https://twitter.com/evyycs/status/936240453221052416;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 09:27;0;0;"Fui tentar ser fitness e fazer panqueca de banana e só perdi tempo";;;;"936240202863071238";https://twitter.com/evyycs/status/936240202863071238;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 07:59;0;0;"Depois dessa eu tenho certeza que será impossível eu comprar um ingresso pro Harry ano que vem https:// twitter.com/nathysteps2/st atus/936191603022147584 …";;;;"936218240316997632";https://twitter.com/evyycs/status/936218240316997632;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 07:58;0;0;"Reclamo da falta de emprego mas fico dispenso vagas. Nesse exato momento era pra eu estar trabalhando.";;;;"936217975157338112";https://twitter.com/evyycs/status/936217975157338112;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-30 07:32;0;0;"Todo dia um sonho confuso, tá difícil";;;;"936211360270209024";https://twitter.com/evyycs/status/936211360270209024;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:59;0;0;"A Holly é super competitiva, entrou pra ganhar #TheXFactorNoSony";;;#TheXFactorNoSony;"936082214739152896";https://twitter.com/evyycs/status/936082214739152896;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:58;0;2;"Tá bom que tá na cara que a final será com Grace, Rak-Su e Kevin, mas fico feliz pelo Matt ter ficado mais uma semana #TheXFactorNoSony";;;#TheXFactorNoSony;"936082081020604416";https://twitter.com/evyycs/status/936082081020604416;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:57;0;2;"O crush ficou #TheXFactorNoSony";;;#TheXFactorNoSony;"936081798970388480";https://twitter.com/evyycs/status/936081798970388480;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:57;0;0;"MENTIRA #TheXFactorNoSony";;;#TheXFactorNoSony;"936081729072390145";https://twitter.com/evyycs/status/936081729072390145;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:55;2;3;"A carinha do Simon de: ainda vou ganhar muito dinheiro com eles #TheXFactorNoSony";;;#TheXFactorNoSony;"936081180365152257";https://twitter.com/evyycs/status/936081180365152257;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:45;0;0;"Amei esse cenário, na apresentação de semana passada da Grace ficaria lindo! #TheXFactorNoSony";;;#TheXFactorNoSony;"936078741448609792";https://twitter.com/evyycs/status/936078741448609792;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:32;0;0;"Com sono demais pra dançar ao som de rak-su #TheXFactorNoSony";;;#TheXFactorNoSony;"936075455190446080";https://twitter.com/evyycs/status/936075455190446080;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:30;0;1;"0% surpresa com isso #TheXFactorNoSony";;;#TheXFactorNoSony;"936074959054622721";https://twitter.com/evyycs/status/936074959054622721;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:28;0;1;"sim :(";;;;"936074355200716801";https://twitter.com/evyycs/status/936074355200716801;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:26;0;0;"Siiim!";;;;"936073935707410434";https://twitter.com/evyycs/status/936073935707410434;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:26;0;1;"Como a Holly foi bem fraca hoje, acho que ela sai. #TheXFactorNoSony";;;#TheXFactorNoSony;"936073859589132290";https://twitter.com/evyycs/status/936073859589132290;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:25;0;0;"Não quero que ninguém saia, tô triste #TheXFactorNoSony";;;#TheXFactorNoSony;"936073740676485122";https://twitter.com/evyycs/status/936073740676485122;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:23;0;1;"To quase vendo quem saiu pra poder dormir rs #TheXFactorNoSony";;;#TheXFactorNoSony;"936073139884355585";https://twitter.com/evyycs/status/936073139884355585;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:17;0;0;"Rainha da edição #TheXFactorNoSony";;;#TheXFactorNoSony;"936071711124000769";https://twitter.com/evyycs/status/936071711124000769;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:14;0;4;"Chegou a vez da cantora que praticamente já lançou o álbum todo na competição #TheXFactorNoSony";;;#TheXFactorNoSony;"936071030426230785";https://twitter.com/evyycs/status/936071030426230785;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:12;0;2;"Mudar o look e tirar tudo do cenário não transforma ela em mais jovem, acho que tinha outras formas de fazer isso #TheXFactorNoSony";;;#TheXFactorNoSony;"936070345647362049";https://twitter.com/evyycs/status/936070345647362049;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:10;0;1;"Que voz maravilhosa, af #TheXFactorNoSony";;;#TheXFactorNoSony;"936069841294954497";https://twitter.com/evyycs/status/936069841294954497;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:09;0;0;"Tbm acho que a Holly sai hoje hein, achei fraquinha a apresentação";;;;"936069676865552384";https://twitter.com/evyycs/status/936069676865552384;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:07;5;6;"Holly claramente eu se tivesse a chance de ver o Harry #TheXFactorNoSony";;;#TheXFactorNoSony;"936069237495476225";https://twitter.com/evyycs/status/936069237495476225;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:05;0;0;"Não quero que o Matt saia poderia ficar toda semana ouvindo essa voz #TheXFactorNoSony";;;#TheXFactorNoSony;"936068652784410624";https://twitter.com/evyycs/status/936068652784410624;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:03;1;0;"Melhor apresentação dele, ual! #TheXFactorNoSony";;;#TheXFactorNoSony;"936068238340915200";https://twitter.com/evyycs/status/936068238340915200;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:03;0;0;"Quero close nesse rosto, ajuda aí #TheXFactorNoSony";;;#TheXFactorNoSony;"936068112335679488";https://twitter.com/evyycs/status/936068112335679488;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:02;1;0;"Tenho interesse #TheXFactorNoSony";;;#TheXFactorNoSony;"936067778078965760";https://twitter.com/evyycs/status/936067778078965760;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 22:01;0;0;"Eu sem querer li o começo do Tweet com os nomes, só sei de dois";;;;"936067567088816128";https://twitter.com/evyycs/status/936067567088816128;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:51;0;0;"E esse belo close no sorriso do Matt? #TheXFactorNoSony";;;#TheXFactorNoSony;"936065084635435008";https://twitter.com/evyycs/status/936065084635435008;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:48;0;0;"Uma voz dessas #TheXFactorNoSony";;;#TheXFactorNoSony;"936064375043035141";https://twitter.com/evyycs/status/936064375043035141;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:47;0;1;"Eles são mesmo, acho que podem se dar bem com musicas deles mesmos";;;;"936064191085076480";https://twitter.com/evyycs/status/936064191085076480;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:47;0;1;"A risada seria de: errou feio? Kkkkkkk";;;;"936064108218241026";https://twitter.com/evyycs/status/936064108218241026;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:43;0;1;"Acho que Matt e Rai-Elle vão sair nesse #TheXFactorNoSony";;;#TheXFactorNoSony;"936063013915975680";https://twitter.com/evyycs/status/936063013915975680;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:38;1;3;"Deveriam ter colocado os boys contra as girls, assim sairia Sam e Lloyd e toda das meninas continuariam. #TheXFactorNoSony";;;#TheXFactorNoSony;"936061804383559681";https://twitter.com/evyycs/status/936061804383559681;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:36;0;1;"Eu não quero que nenhum dos que vão cantar nesse programa saia. Como faz? #TheXFactorNoSony";;;#TheXFactorNoSony;"936061437847461890";https://twitter.com/evyycs/status/936061437847461890;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:35;0;3;"Vamos começar a torcida desde já pra ano que vem voltarem com o formato antigo, pq esse não tem condições #TheXFactorNoSony";;;#TheXFactorNoSony;"936060966332223490";https://twitter.com/evyycs/status/936060966332223490;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:32;0;0;"achei eles tão fraquinhos, podiam ter inovado mais na música";;;;"936060384317976576";https://twitter.com/evyycs/status/936060384317976576;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:32;0;0;"Essa eliminação dupla me da um medo do Matt sair hoje... Competir com as Girls não é facil! #TheXFactorNoSony";;;#TheXFactorNoSony;"936060252017094656";https://twitter.com/evyycs/status/936060252017094656;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:27;0;0;"Que seja os meninos e o Sam #TheXFactorNoSony";;;#TheXFactorNoSony;"936059023476121602";https://twitter.com/evyycs/status/936059023476121602;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:26;0;2;"Lloyd que preguiça desse público #TheXFactorNoSony";;;#TheXFactorNoSony;"936058944111431680";https://twitter.com/evyycs/status/936058944111431680;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:24;0;0;"É tanto comercial que o sono já tá vindo #TheXFactorNoSony";;;#TheXFactorNoSony;"936058442393022464";https://twitter.com/evyycs/status/936058442393022464;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:13;1;2;"Sinto falta de ter apresentações maravilhosas do Matt toda semana #TheXFactorNoSony";;;#TheXFactorNoSony;"936055447638900736";https://twitter.com/evyycs/status/936055447638900736;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:10;0;0;"Já assisti mil vezes? Sim. Queria ver de novo? Sim.";;;;"936054764810498048";https://twitter.com/evyycs/status/936054764810498048;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:10;0;0;"Bem na hora do X Factor? Assim não dá pic.twitter.com/QnvpuUYbBB";;;;"936054704185978880";https://twitter.com/evyycs/status/936054704185978880;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:02;0;1;"E eles são super originais. Nunca vi uma boyband tão hétero hahahah #TheXFactorNoSony";;;#TheXFactorNoSony;"936052887733620737";https://twitter.com/evyycs/status/936052887733620737;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:02;0;1;"Eles têm tudo pra dar certo gente, olha isso! #TheXFactorNoSony";;;#TheXFactorNoSony;"936052768590221313";https://twitter.com/evyycs/status/936052768590221313;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 21:01;0;1;"Oi Miles, tudo bem? #TheXFactorNoSony";;;#TheXFactorNoSony;"936052539929350146";https://twitter.com/evyycs/status/936052539929350146;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:59;0;0;"Mentira, acho que eles ficarão em segundo lugar #TheXFactorNoSony";;;#TheXFactorNoSony;"936052066191101952";https://twitter.com/evyycs/status/936052066191101952;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:59;4;6;"Os vencedores chegaram #TheXFactorNoSony";;;#TheXFactorNoSony;"936051990051852293";https://twitter.com/evyycs/status/936051990051852293;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:53;0;2;"Lloyd dando a chance de darmos aquela cochilada básica já que terá programa até 2h hoje #TheXFactorNoSony";;;#TheXFactorNoSony;"936050619865092098";https://twitter.com/evyycs/status/936050619865092098;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:50;1;0;"Matt meu crush do ano passado #TheXFactorNoSony";;;#TheXFactorNoSony;"936049842073284608";https://twitter.com/evyycs/status/936049842073284608;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:39;1;2;"Primeira apresentação deles que eu gosto #TheXFactorNoSony";;;#TheXFactorNoSony;"936047012855930880";https://twitter.com/evyycs/status/936047012855930880;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:38;0;1;"Começou com o boy cantando e eu já amei #TheXFactorNoSony";;;#TheXFactorNoSony;"936046714137522176";https://twitter.com/evyycs/status/936046714137522176;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:38;0;0;"Simon finalmente percebeu que eles são um grupo #TheXFactorNoSony";;;#TheXFactorNoSony;"936046671150157825";https://twitter.com/evyycs/status/936046671150157825;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:27;0;1;"Até agora nenhuma apresentação boa #TheXFactorNoSony";;;#TheXFactorNoSony;"936043927882424321";https://twitter.com/evyycs/status/936043927882424321;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:23;0;0;"Gosto dessa musica, mas acho eles tão fracos #TheXFactorNoSony";;;#TheXFactorNoSony;"936042938471198722";https://twitter.com/evyycs/status/936042938471198722;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:11;0;0;"Já gostei, agora cansei dele kkkkkkk";;;;"936040005264400384";https://twitter.com/evyycs/status/936040005264400384;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:09;0;3;"Sam poderia ganhar pontos comigo por cantar Little Mix, mas o tempo dele aí já deu #TheXFactorNoSony";;;#TheXFactorNoSony;"936039420872019968";https://twitter.com/evyycs/status/936039420872019968;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:03;1;1;"A melhor parte do dia começou #TheXFactorNoSony";;;#TheXFactorNoSony;"936037875308728320";https://twitter.com/evyycs/status/936037875308728320;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 20:01;0;0;"Ai gente, que preguiça de drama besta";;;;"936037427256397826";https://twitter.com/evyycs/status/936037427256397826;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 18:51;0;0;"Se eu estou preparada para os dois eps seguidos de #TheXFactorNoSony hoje? NÃO!";;;#TheXFactorNoSony;"936019718544216070";https://twitter.com/evyycs/status/936019718544216070;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 18:42;0;0;"Encontrei isso no meu caderno de 2013. Make it Happen meu slogan mesmo! hahaha pic.twitter.com/pQ0kaRGBU5";;;;"936017551989067782";https://twitter.com/evyycs/status/936017551989067782;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 18:35;0;0;"Se eu quero logo sexta feira??? https:// twitter.com/prettymuch/sta tus/936014948261437440 …";;;;"936015890344218624";https://twitter.com/evyycs/status/936015890344218624;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 18:33;0;0;"OMG";;;;"936015343503466501";https://twitter.com/evyycs/status/936015343503466501;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 16:04;0;0;"Encontrei o meu caderno de textos que estava perdido há 2 anos. To criando coragem pra ler";;;;"935977864725499904";https://twitter.com/evyycs/status/935977864725499904;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 15:28;0;0;"como ter menos medo?";;;;"935968797462233088";https://twitter.com/evyycs/status/935968797462233088;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 08:09;0;0;"E vamos a playlist do dia pic.twitter.com/qVhbPiQzZl";;;;"935858260011290625";https://twitter.com/evyycs/status/935858260011290625;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-29 07:15;0;0;"minha vizinha acordou inspirada no forró hoje";;;;"935844707200065536";https://twitter.com/evyycs/status/935844707200065536;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 20:49;0;0;"Encontrei o motivo da minha dor na perna pic.twitter.com/zBYdTW9iF0";;;;"935687049566474240";https://twitter.com/evyycs/status/935687049566474240;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 20:26;0;0;"emocionada com fotógrafos curtindo minhas fotos, um dia eu chego lá";;;;"935681399310487555";https://twitter.com/evyycs/status/935681399310487555;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 20:23;0;0;"NEVER STOP";;;;"935680668423610370";https://twitter.com/evyycs/status/935680668423610370;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 20:15;0;0;"quando nem a sua família se importa com as suas conquistas";;;;"935678661310722048";https://twitter.com/evyycs/status/935678661310722048;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 18:10;0;0;"Amigos, me desculpem por eu ter postado 6 fotos em 2 dias no Instagram. Tenho um sério problema chamado competitividade. rs";;;;"935647118903119874";https://twitter.com/evyycs/status/935647118903119874;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:58;0;0;"#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclusão em… https://www. instagram.com/p/BcDneyFgVlS/";;;#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclus;"935643985930080258";https://twitter.com/evyycs/status/935643985930080258;São Paulo, Brasil;São Paulo,Greenland,
