username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
chyamour_;2017-12-02 14:00;0;0;"https:// twitter.com/jaydaayanna/st atus/936476416258072578 …";;;;"937033799937933317";https://twitter.com/chyamour_/status/937033799937933317;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 13:59;1;0;"https:// twitter.com/degostee/statu s/936557766323384321 …";;;;"937033437864693765";https://twitter.com/chyamour_/status/937033437864693765;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 13:58;0;0;"“Soon as i stopped worrying, worrying about how the story ends. I let go and i let God, let God have his way. That’s when things start happening. When I stopped looking at back then. I let go and I let God... let God have his way.”";;;;"937033144724807680";https://twitter.com/chyamour_/status/937033144724807680;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 12:10;0;0;"https:// twitter.com/whatsgoodpauli e/status/935907662788726785 …";;;;"937005988561014785";https://twitter.com/chyamour_/status/937005988561014785;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 11:33;0;0;"spending the right time with the wrong person, i need you.";;;;"936996795909107713";https://twitter.com/chyamour_/status/936996795909107713;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 07:24;0;0;"You wish you could take people at face value today but believi... More for Libra http:// bit.ly/wvRgyF";;;;"936934104238497793";https://twitter.com/chyamour_/status/936934104238497793;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:55;0;0;"This a fact https:// twitter.com/_brookethegrea t/status/922860928076574720 …";;;;"936851243867054080";https://twitter.com/chyamour_/status/936851243867054080;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:54;0;0;"it’s been another perfect day witcha";;;;"936851166968741888";https://twitter.com/chyamour_/status/936851166968741888;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:53;0;0;"https:// twitter.com/missjerrikak/s tatus/936837604141514753 …";;;;"936850876605415425";https://twitter.com/chyamour_/status/936850876605415425;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:50;1;1;"i don’t do media. People got my number and my dms open to all";;;;"936850143667568640";https://twitter.com/chyamour_/status/936850143667568640;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:48;0;0;"know i drive you crazy but would you rather i be a machine that doesn’t know when you laying or lying..";;;;"936849582490710017";https://twitter.com/chyamour_/status/936849582490710017;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:48;0;0;"underneath this pretty face is something complicated..";;;;"936849440253423616";https://twitter.com/chyamour_/status/936849440253423616;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-02 01:47;1;1;"no I’m not the girl you thought you knew or thought you wanted";;;;"936849372192546817";https://twitter.com/chyamour_/status/936849372192546817;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 23:33;0;1;"SUPA GOOD VIBES ONLAY https:// twitter.com/_vinevinee/sta tus/936428180767944705 …";;;;"936815613040738305";https://twitter.com/chyamour_/status/936815613040738305;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 23:12;0;0;"some real GOOFIESSSSSSS!!!";;;;"936810400309420032";https://twitter.com/chyamour_/status/936810400309420032;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 23:12;0;0;"you look stupid thinking you doing some";;;;"936810331275280384";https://twitter.com/chyamour_/status/936810331275280384;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:56;0;0;"yes like who is youuuuu? https:// twitter.com/lookatlollyy/s tatus/936676687542185985 …";;;;"936806374629040128";https://twitter.com/chyamour_/status/936806374629040128;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:55;0;0;"but when i got some to say ima say it https:// twitter.com/vargotgwop/sta tus/936804592666386436 …";;;;"936806115198648321";https://twitter.com/chyamour_/status/936806115198648321;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:51;0;0;"he rlly fwm, and if i tell him pull up then YOU KNOW he coming get me";;;;"936805095231995906";https://twitter.com/chyamour_/status/936805095231995906;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:51;0;0;"Group texting to her friends, “I can’t stand that b!tch ”";;;;"936804968106885121";https://twitter.com/chyamour_/status/936804968106885121;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:50;1;1;"i ain’t going no where so get used to this, throwing shade ova dude but that BEEN my ... lol";;;;"936804816545726464";https://twitter.com/chyamour_/status/936804816545726464;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:49;0;0;"And bitch i ain’t scared of nobody";;;;"936804424734752768";https://twitter.com/chyamour_/status/936804424734752768;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:48;0;0;"#sorrynotsorry send this in ya gm too";;;#sorrynotsorry;"936804317289332736";https://twitter.com/chyamour_/status/936804317289332736;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:31;0;0;"If you not Jada or Aja, i don’t fwy... and your mans single to US.";;;;"936800006593396736";https://twitter.com/chyamour_/status/936800006593396736;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:16;0;0;"https:// twitter.com/pussy2good4thi s/status/936497164439707648 …";;;;"936796216465035265";https://twitter.com/chyamour_/status/936796216465035265;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 22:10;0;0;"come out to the east, you say that’s a bet";;;;"936794590694096896";https://twitter.com/chyamour_/status/936794590694096896;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 21:41;0;0;"https:// twitter.com/kylesister__/s tatus/935885496391290880 …";;;;"936787379225948160";https://twitter.com/chyamour_/status/936787379225948160;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 21:40;1;0;"you want me to take my time witcha, but maybe I’m not ya speed bitch";;;;"936787166008557568";https://twitter.com/chyamour_/status/936787166008557568;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 21:34;0;0;"“why you acting like you don’t miss me?”";;;;"936785724048732160";https://twitter.com/chyamour_/status/936785724048732160;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 21:26;2;1;"https:// twitter.com/candicewalton1 5/status/936757848243089413 …";;;;"936783537352486912";https://twitter.com/chyamour_/status/936783537352486912;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 21:23;0;0;"real life https:// twitter.com/lookatwarren/s tatus/936470734708330497 …";;;;"936782792628748288";https://twitter.com/chyamour_/status/936782792628748288;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 20:40;0;1;"https:// twitter.com/jahnellanya/st atus/936457078272614400 …";;;;"936772012545949701";https://twitter.com/chyamour_/status/936772012545949701;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 20:36;0;0;"Had to tell my momma bout this one, cause babyyyy";;;;"936770919623663616";https://twitter.com/chyamour_/status/936770919623663616;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 18:44;0;0;"you got some nerves, i swear. that’s what you get for listening to them birds, I swear...";;;;"936742768986161153";https://twitter.com/chyamour_/status/936742768986161153;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 15:25;0;0;"https:// twitter.com/thatsmy_pye/st atus/936373825993891840 …";;;;"936692775264890881";https://twitter.com/chyamour_/status/936692775264890881;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 10:24;1;0;"IF THIS AINT THE ONE https:// twitter.com/alyakkkk/statu s/936562218690338816 …";;;;"936617107055312897";https://twitter.com/chyamour_/status/936617107055312897;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 10:21;0;0;"https:// twitter.com/indiewashere/s tatus/935950053549670400 …";;;;"936616233604182017";https://twitter.com/chyamour_/status/936616233604182017;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 07:23;0;0;"You want to take your self-exploration and spiritual growth to... More for Libra http:// bit.ly/wvRgyF";;;;"936571483421163520";https://twitter.com/chyamour_/status/936571483421163520;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 02:38;0;0;"hm https:// twitter.com/ralph0027/stat us/936348905536655360 …";;;;"936499720855441408";https://twitter.com/chyamour_/status/936499720855441408;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 01:47;0;0;"that’s all https:// twitter.com/maxokream/stat us/934621914781356032 …";;;;"936486902294818816";https://twitter.com/chyamour_/status/936486902294818816;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 01:36;0;0;"!!!!! https:// twitter.com/jaydaayanna/st atus/936476416258072578 …";;;;"936484219479609345";https://twitter.com/chyamour_/status/936484219479609345;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 01:21;2;1;"put me second and Ima put you last!";;;;"936480432148963328";https://twitter.com/chyamour_/status/936480432148963328;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 01:06;0;0;"i love Trejon so much man i needed this";;;;"936476671154249728";https://twitter.com/chyamour_/status/936476671154249728;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 00:44;0;0;"you gone miss me when i go. i don’t like no friendly hoes.";;;;"936471073490702337";https://twitter.com/chyamour_/status/936471073490702337;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 00:26;1;1;"IM CRYING https:// twitter.com/atmgee_/status /935624243273969664 …";;;;"936466440428941312";https://twitter.com/chyamour_/status/936466440428941312;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-01 00:11;0;0;"It’s 11:11";;;;"936462789538959360";https://twitter.com/chyamour_/status/936462789538959360;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 23:11;0;0;"You can’t even keep up with a bitch like meeeee!";;;;"936447626383446016";https://twitter.com/chyamour_/status/936447626383446016;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 22:36;0;0;"omg yes! https:// twitter.com/yourfavvbaddie /status/936286770790064128 …";;;;"936438771570171904";https://twitter.com/chyamour_/status/936438771570171904;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 22:33;0;0;"lmao.";;;;"936438055761833984";https://twitter.com/chyamour_/status/936438055761833984;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 22:23;0;0;"really hope i get accepted to ULL because I’m so ready to dip.";;;;"936435439103365120";https://twitter.com/chyamour_/status/936435439103365120;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 22:20;0;0;"Lollll https:// twitter.com/queenliah__/st atus/936056599369666560 …";;;;"936434857600831488";https://twitter.com/chyamour_/status/936434857600831488;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-11-30 22:17;0;0;"Lmao i see it clear as day https:// twitter.com/amara_hendrix/ status/934593532119142402 …";;;;"936434143059173376";https://twitter.com/chyamour_/status/936434143059173376;;sc: reinashii,Eastern Time (US & Canada),
