username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
bilebant1212;2017-12-01 10:45;0;3;"ياه كيوت مرره";;;;"936622381807886337";https://twitter.com/bilebant1212/status/936622381807886337;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:41;0;2;"#زد_رصيدك60 قطوه الي مع هزاع تهبل كيااااته تجنن";;;#;"936621355423936512";https://twitter.com/bilebant1212/status/936621355423936512;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:08;5;7;"#زد_رصيدك60 علي ياقلبي ياسف يبي يصفق معهم بس مو عارف";;;#;"936613079604973568";https://twitter.com/bilebant1212/status/936613079604973568;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:07;0;2;"#زد_رصيدك60 منشنو عومر السومى يصوت لعلي";;;#;"936612709260562433";https://twitter.com/bilebant1212/status/936612709260562433;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:05;1;7;"يارب علي";;;;"936612206376038401";https://twitter.com/bilebant1212/status/936612206376038401;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:02;0;2;"يارب";;;;"936611500558618625";https://twitter.com/bilebant1212/status/936611500558618625;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 10:00;0;0;"صدق والله";;;;"936611048555151360";https://twitter.com/bilebant1212/status/936611048555151360;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 09:39;1;1;"جاهزين";;;;"936605752835366912";https://twitter.com/bilebant1212/status/936605752835366912;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:45;0;1;"حسبي الله عليهم";;;;"936592160983576581";https://twitter.com/bilebant1212/status/936592160983576581;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:45;0;3;"#زد_رصيدك60 اووف ي جماعه فين علي";;;#;"936591997019844608";https://twitter.com/bilebant1212/status/936591997019844608;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:38;0;3;"#زد_رصيدك60 علي متا بيدشن #علي_عبدالمعطي";;;# #;"936590360062693376";https://twitter.com/bilebant1212/status/936590360062693376;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:33;0;0;"#زد_رصيدك60 لك وينو لعلي";;;#;"936589165172490241";https://twitter.com/bilebant1212/status/936589165172490241;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:25;0;1;"#زد_رصيدك60 متا تدشين علي";;;#;"936586973812322306";https://twitter.com/bilebant1212/status/936586973812322306;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:24;0;1;"#زد_رصيدك60 نبي علي يطلع جمهوره يبيه فل بث";;;#;"936586924353040384";https://twitter.com/bilebant1212/status/936586924353040384;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:20;0;0;"#زد_رصيدك60 اين علوش وش ذا البث البيض لوا يطلع احسن";;;#;"936585834408660992";https://twitter.com/bilebant1212/status/936585834408660992;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 08:15;0;0;"ايش ؟!";;;;"936584554273525760";https://twitter.com/bilebant1212/status/936584554273525760;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 07:24;0;0;"#صورة_ملف_شخصي_جديدة pic.twitter.com/c4ZLcYLc9Q";;;#;"936571595241422850";https://twitter.com/bilebant1212/status/936571595241422850;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 07:02;1;3;"#زد_رصيدك60 علي عبدالمعطي اسبوع حافل محسوب لك دخول بنكهه شاميه واحياء للتراث الشامي الحث على صيام الخميس وافطار صايم ودعم اسر منتجه سوريه وامسيه رائعه ترتيب وفخامه ومقدمين فشكرا لك ياعقيد وهذا عشم جمهورك فيك اتعبت من بعدك استمر وفالك المركز الاول وتاكد ان جمهورك معك دائماً";;;#;"936566269813428225";https://twitter.com/bilebant1212/status/936566269813428225;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 06:17;0;0;"#زد_رصيدك60 طلعولنا علي";;;#;"936554867849617408";https://twitter.com/bilebant1212/status/936554867849617408;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 06:15;0;0;"يب";;;;"936554426634063872";https://twitter.com/bilebant1212/status/936554426634063872;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-12-01 02:18;0;0;"هه انتي منشنا ابو كاتم اثنين كيف يسجلهم علي وهو ما يدري مين";;;;"936494578697416704";https://twitter.com/bilebant1212/status/936494578697416704;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 18:30;0;0;"#زد_رصيدك59 شكرا للعقيد ع الختاميه الجميله";;;#;"936376989161836544";https://twitter.com/bilebant1212/status/936376989161836544;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 18:27;0;1;"#زد_رصيدك59 شكرا لي احلا عقيد كل شي يرتبه يطلع اروع منه";;;#;"936376090670583809";https://twitter.com/bilebant1212/status/936376090670583809;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 18:25;0;0;"#زد_رصيدك59 شكرا لل عقيد علاترتيبه لها الفقره الجميله وابداعه المتجدد";;;#;"936375733324312577";https://twitter.com/bilebant1212/status/936375733324312577;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 17:36;0;3;"#زد_رصيدك59 حسبي الله عليك ياابو كتم علا خصمك لعلي وحسبي الله علا منصور وكلامه العنصري تجاه علي @Hnai090 @ABU_KATM";;@Hnai090 @ABU_KATM;#;"936363241323880448";https://twitter.com/bilebant1212/status/936363241323880448;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 17:25;0;0;"#زد_رصيدك59 منصور خير ايش به هايج ع علي ليش متعنصر كذا يقول لعلي ليه تقارن نفسك ف ابو حور ايش قلة الادب ذي @Hnai090 @hatem_ali @ABU_KATM";;@Hnai090 @hatem_ali @ABU_KATM;#;"936360539730694144";https://twitter.com/bilebant1212/status/936360539730694144;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 17:08;0;0;"كلامك عين العقل";;;;"936356300400807943";https://twitter.com/bilebant1212/status/936356300400807943;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 16:52;0;0;"#زد_رصيدك59 علي لو يتنفس خصمتو عليه @Hnai090";;@Hnai090;#;"936352354714226688";https://twitter.com/bilebant1212/status/936352354714226688;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 16:50;0;0;"#زد_رصيدك59 ضغط عالي على علي الله يصبرك ولنهائي يارب";;;#;"936351838642884614";https://twitter.com/bilebant1212/status/936351838642884614;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 16:46;0;0;"#زد_رصيدك59 منصور تافه في سؤاله لعلي انت مقهور من ابو حور ايش التفاها ذي @Hnai090 هل هاذا يعتبر ناقد ولا والجاره الي باخر الحاره نقالة الكلام";;@Hnai090;#;"936350704490438656";https://twitter.com/bilebant1212/status/936350704490438656;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 16:44;0;1;"#زد_رصيدك59 حسبي الله علا ابو كاتم كل يوم خصم ع علي";;;#;"936350290357444608";https://twitter.com/bilebant1212/status/936350290357444608;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 16:35;0;0;"#زد_رصيدك59 اليله السوريه اش سالفتها كل يوم تاجل";;;#;"936348098758168581";https://twitter.com/bilebant1212/status/936348098758168581;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 15:42;0;0;"#زد_رصيدك59 #جمهورعلي_يشكرجلغوم";;;# #;"936334624803999744";https://twitter.com/bilebant1212/status/936334624803999744;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 14:58;0;0;"#زد_رصيدك59 ابو حور يقول لغازي الذيابي علي كل ما اجي عنده يهرب مدري ليه جاوبوه يا جماعه ليه";;;#;"936323489220513792";https://twitter.com/bilebant1212/status/936323489220513792;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 12:13;0;0;"يستاهل علي ها الساعه وزياده";;;;"936282010309550080";https://twitter.com/bilebant1212/status/936282010309550080;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 12:12;0;0;"لا عاد ذي انتي جايبها من كيسك";;;;"936281730939531264";https://twitter.com/bilebant1212/status/936281730939531264;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 10:52;1;0;"اطلق وحده زيتونه";;;;"936261785061150720";https://twitter.com/bilebant1212/status/936261785061150720;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:54;0;0;"اقول يا ريت تنطمين بس";;;;"936247004715474944";https://twitter.com/bilebant1212/status/936247004715474944;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:51;0;0;"والله انه صدق وعلي رجال وكفو #زد_رصيدك59 @Hnai090 https:// twitter.com/3li_mooo/statu s/936245105526272001 …";;@Hnai090;#;"936246427386343424";https://twitter.com/bilebant1212/status/936246427386343424;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:37;0;0;"كل زق";;;;"936242880779358209";https://twitter.com/bilebant1212/status/936242880779358209;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:34;0;0;"كل شي تمام انت خلك مطمن واستمتع فرحلتك";;;;"936242084318797824";https://twitter.com/bilebant1212/status/936242084318797824;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:34;0;0;"#زد_رصيدك59 والله انك رجال يا علوش ياابو حسام";;;#;"936241940097617920";https://twitter.com/bilebant1212/status/936241940097617920;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:30;0;0;"لا تخافون ع قادر كل ي بيحطنه ع علي الضعيف فنهايه";;;;"936241101714939904";https://twitter.com/bilebant1212/status/936241101714939904;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:26;0;0;"علي مكان موجود معهم مشاف مين ليش تتبلين عليه تبون كل شي ع راس علي تحطوه خير";;;;"936240073162592256";https://twitter.com/bilebant1212/status/936240073162592256;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:21;0;0;"وروه ان علي مله دخل";;;;"936238836782456832";https://twitter.com/bilebant1212/status/936238836782456832;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:21;0;0;"الله يعين علي يا بنات منشنو هاني وابو كاتم لازم ندارك قبل يجي ابو كاتم ويخصم ع علي";;;;"936238775625244677";https://twitter.com/bilebant1212/status/936238775625244677;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:18;1;1;"وبعدين حطو الحق ع علي وهو مله دخل اذا تكلم عليهم يشبون عليه ويسولي فيها طناخه وبعدين يقومون يقولو كل الي بيننا مزح وخويهم مخصوم عليه اي عقليه تقبل بذي التفاهات @3li_mooo @BedayaTv @Aleeabd151 @Hnai090 @ABU_KATM المفروض ينخصم ع الشباب لنهم اصلا مايسمعو لريس ومسوين قادحين https:// twitter.com/nox2l/status/9 36236053215744001 …";;@3li_mooo @BedayaTv @Aleeabd151 @Hnai090 @ABU_KATM;;"936237998101925891";https://twitter.com/bilebant1212/status/936237998101925891;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:09;0;0;"#زد_رصيدك59 ماشاءالله علا صوت علي";;;#;"936235686704885767";https://twitter.com/bilebant1212/status/936235686704885767;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 09:03;0;0;"#زد_رصيدك59 شايفين الاستهتار من الشباب ايش سوو ويجي ابو كات يخصم ع علي والسبب همجية العيال لو يقلهم الحين ينضفون يقلبون عليه ويسون قادحين وبعدين يجي الواحد ويقلك مزح بينا والرجال مخصوم عليه @3li_mooo @Aleeabd151 @Hnai090";;@3li_mooo @Aleeabd151 @Hnai090;#;"936234356154224640";https://twitter.com/bilebant1212/status/936234356154224640;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 08:06;0;0;"ليه اش قالوله";;;;"936219822907707393";https://twitter.com/bilebant1212/status/936219822907707393;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 08:03;0;0;"نضافة وش ايش فيه";;;;"936219040372097024";https://twitter.com/bilebant1212/status/936219040372097024;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 08:02;0;0;"ايش فيه";;;;"936218847362809856";https://twitter.com/bilebant1212/status/936218847362809856;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 08:01;0;0;"حسابات علي عبد المعطي انشروها https:// twitter.com/3li_mooo/statu s/936218248164659200 …";;;;"936218520043606017";https://twitter.com/bilebant1212/status/936218520043606017;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 08:00;0;0;"جاهزين";;;;"936218316439474176";https://twitter.com/bilebant1212/status/936218316439474176;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:32;0;0;"@Hnai090 @ABU_KATM https:// twitter.com/uvA4ZrmRP3iUwR 7/status/936210705790963714 …";;@Hnai090 @ABU_KATM;;"936211320524951552";https://twitter.com/bilebant1212/status/936211320524951552;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:31;0;0;"منشنو هاني وابو كاتم واعضاء كلام اليوم كلامك صح ولازم يشوفنه منشنهم وارسلهم ه الكلام";;;;"936211120192409603";https://twitter.com/bilebant1212/status/936211120192409603;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:26;0;1;"منشن هاني وارسله ه الكلام لنه حق ودرر";;;;"936209746482352128";https://twitter.com/bilebant1212/status/936209746482352128;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:15;0;0;"#زد_رصيدك59 خالد:علي لو يبغا عيوني اعطيه وهو يوم قال محد يدخل الخيمه كان اول وحد يطب فيها ويهايط الله يعنكم علا كذبكم @Hnai090";;@Hnai090;#;"936207114158133248";https://twitter.com/bilebant1212/status/936207114158133248;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:06;0;0;"#زد_رصيدك59 علي عبد المعطي انشاءالله لنهائي ولا يهزك حد اثبت وننتضر منك ابداعك";;;#;"936204812848435200";https://twitter.com/bilebant1212/status/936204812848435200;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 07:03;0;0;"المهم ما دخل من الباب";;;;"936204076638986240";https://twitter.com/bilebant1212/status/936204076638986240;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 06:56;0;0;"هاذا ماخلوه يكمل حتا نص دقيقه كفايه تبريرات تافهه";;;;"936202314905456641";https://twitter.com/bilebant1212/status/936202314905456641;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 06:54;0;0;"ترا انت الوسخ اخوياه هم الي محترموه ومحد مات برد الي بردان يروح الهنقر انطم بس";;;;"936201721776394241";https://twitter.com/bilebant1212/status/936201721776394241;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 06:53;0;0;"#زد_رصيدك59 تبريراتهم ماتدخل عقل العقلاء يلعبون عا الجمهور فاهم دايم نشوف تعاملهم مع علي مب زين";;;#;"936201393429450752";https://twitter.com/bilebant1212/status/936201393429450752;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 03:15;0;0;"شكران حاتم لانك قلت الحق نطلب اعتذار هزاع لانه تطاول مره";;;;"936146667560194049";https://twitter.com/bilebant1212/status/936146667560194049;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 03:00;0;0;"#ابوكاتم_ضد_علي ابو كاتم ضالم ضالم لعلي وبحق @BedayaTv";;@BedayaTv;#;"936142764168892417";https://twitter.com/bilebant1212/status/936142764168892417;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 02:56;0;0;"#زد_رصيدك59 #ابوكاتم_ضد_علي _عبدالمعطي";;;# #;"936141996351205376";https://twitter.com/bilebant1212/status/936141996351205376;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 02:51;0;1;"يعني انت المحترم الحين لو انت محترم متاتجرات تتكلم علا اخلاق غيرك يا نكره";;;;"936140620573413376";https://twitter.com/bilebant1212/status/936140620573413376;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 02:30;0;0;"ابو كاتم يرحم امك خذلنا حق علي من الي خالفوه مو انت قلت ريس قريه له صلاحيات فاي شي اخصم ع الي خالفوه وخاصه الي تلفض عليه زي هزاع اذا كنت حقاني راح تاخذ حقنا";;;;"936135392302129152";https://twitter.com/bilebant1212/status/936135392302129152;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 02:28;0;0;"#كلنا_علي_عبدالمعطي يعني ما وصل ترند";;;#;"936134906673008640";https://twitter.com/bilebant1212/status/936134906673008640;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-30 02:22;0;0;"#قيامه_ارطغرل اووووووو مي قاااااد";;;#;"936133297217921024";https://twitter.com/bilebant1212/status/936133297217921024;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:20;0;0;"#كلنا_علي_عبدالمعطي نطالب بخصم علا كل من عارض وتلفض ع علي #زد_رصيدك58 @3li_mooo @BedayaTv @Aleeabd151 @hlalaa16 @shamAil1990 @Hnai090";;@3li_mooo @BedayaTv @Aleeabd151 @hlalaa16 @shamAil1990 @Hnai090;# #;"936042109693460486";https://twitter.com/bilebant1212/status/936042109693460486;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:18;0;0;"#كلنا_علي_عبدالمعطي ياربالتاق ذا يوصل ترند ويبقا اربع وعشرين ساعه";;;#;"936041667903344640";https://twitter.com/bilebant1212/status/936041667903344640;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:16;0;0;"#كلنا_علي_عبدالمعطي شدو يا حلوين حتا نوصله ترند #زد_رصيدك58";;;# #;"936041111050772480";https://twitter.com/bilebant1212/status/936041111050772480;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:13;0;1;"#كلنا_علي_عبدالمعطي نحتاج جمهور الرباعي لنرفع تاق علي #زد_رصيدك58";;;# #;"936040579766673408";https://twitter.com/bilebant1212/status/936040579766673408;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:13;1;0;"#كلنا_علي_عبدالمعطي اعملو رتويت لبعض";;;#;"936040426490007553";https://twitter.com/bilebant1212/status/936040426490007553;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:12;1;0;"#كلنا_علي_عبدالمعطي غردو بدون فيسات عشان يطلع ترند بسرعه";;;#;"936040158276870144";https://twitter.com/bilebant1212/status/936040158276870144;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:11;0;0;"#كلنا_علي_عبدالمعطي لا حول ولا قوة الا ب الله #زد_رصيدك58";;;# #;"936039852746952704";https://twitter.com/bilebant1212/status/936039852746952704;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:10;0;0;"#كلنا_علي_عبدالمعطي العزة لله #زد_رصيدك58";;;# #;"936039764855320577";https://twitter.com/bilebant1212/status/936039764855320577;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:10;0;0;"#كلنا_علي_عبدالمعطي لا الله الا الله";;;#;"936039672026890245";https://twitter.com/bilebant1212/status/936039672026890245;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 20:07;0;0;"#كلنا_علي_عبدالمعي ودي نوصله ترند رد لكل من قال علي معنده جمهور ولرداعتبار علي";;;#;"936038885360111616";https://twitter.com/bilebant1212/status/936038885360111616;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:52;0;0;"#كلنا_علي_عبدالمعطي يا رب انتا اعلم بمافي قلبي";;;#;"936035174034411526";https://twitter.com/bilebant1212/status/936035174034411526;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:50;0;0;"#كلنا_علي_عبدالمعطي احنا فينا الخير لنوصله ترند #زد_رصيدك58";;;# #;"936034703978717184";https://twitter.com/bilebant1212/status/936034703978717184;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:50;0;0;"#كلنا_علي_عبدالمعطي لازم نوصل صوتنا للعالم #زد_رصيدك58";;;# #;"936034592406032385";https://twitter.com/bilebant1212/status/936034592406032385;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:49;0;0;"#كلنا_علي_عبدالمعطي علي اخلاق وما عمره يرد ع الي يخطي عليه لنه اكبر من كذا حركات";;;#;"936034438592507905";https://twitter.com/bilebant1212/status/936034438592507905;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:48;0;0;"#كلنا_علي_عبدالمعطي يا جماعه اليل افضل وقت لي تجيش المشاعر تفيض";;;#;"936034171343994880";https://twitter.com/bilebant1212/status/936034171343994880;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:47;0;0;"#كلنا_علي_عبدالمعطي الله يسعد كل من يقرا رسالتي #زد_رصيدك58";;;# #;"936033996982620160";https://twitter.com/bilebant1212/status/936033996982620160;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:47;0;0;"#كلنا_علي_عبدالمعطي حلوين";;;#;"936033890145271808";https://twitter.com/bilebant1212/status/936033890145271808;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:46;0;0;"#كلنا_علي_عبدالمعطي لازم تساندوني انا بغرد ف االتاق لم الفجر";;;#;"936033643771854850";https://twitter.com/bilebant1212/status/936033643771854850;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:45;0;0;"#كلنا_علي_عبدالمعطي ياجماعه من حقنا نرفع التاق ترند ولا ما نقدر؟! #زد_رصيدك58";;;# #;"936033488662343683";https://twitter.com/bilebant1212/status/936033488662343683;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:44;0;0;"#كلنا_علي_عبدالمعطي كريم ياالله";;;#;"936033187997896704";https://twitter.com/bilebant1212/status/936033187997896704;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:44;0;0;"#كلنا_علي_عبدالمعطي الهم اني استودعتك اماني";;;#;"936033095962234880";https://twitter.com/bilebant1212/status/936033095962234880;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:43;0;0;"#كلنا_علي_عبدالمعطي يارب تجعل لعلي جيش لا يحصا من الجماهير يرعب كل من يمسه بحقك يارب";;;#;"936032879368462337";https://twitter.com/bilebant1212/status/936032879368462337;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:42;0;0;"#كلنا_علي_عبدالمعطي يارب توفق علي يارب";;;#;"936032646265794560";https://twitter.com/bilebant1212/status/936032646265794560;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:42;0;0;"#كلنا_علي_عبدالمعطي يارب علي لنهائي";;;#;"936032547569635329";https://twitter.com/bilebant1212/status/936032547569635329;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:41;0;0;"#كلنا_علي_عبدالمعطي شاركوني امياتكم هنا #زد_رصيدك58";;;# #;"936032386873200640";https://twitter.com/bilebant1212/status/936032386873200640;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:39;1;0;"#كلنا_علي_عبدالمعطي الان ثلث اليل الجميع يرسل امياته الى ربي وكتبها ف الاق خلنا نتشاركها جميعا لندعي الله يحققها سوا";;;#;"936031932374233090";https://twitter.com/bilebant1212/status/936031932374233090;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:38;0;0;"#كلنا_علي_عبدالمعطي يارب توفيقك لعلي ولجمهوره ولي يارب";;;#;"936031682112651266";https://twitter.com/bilebant1212/status/936031682112651266;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:38;0;0;"#كلنا_علي_عبدالمعطي علي الله يجلعك لنهائي";;;#;"936031585790496770";https://twitter.com/bilebant1212/status/936031585790496770;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:27;0;0;"#كلنا_علي_عبدالمعطي علي فذمتي انك رجال";;;#;"936028969236918273";https://twitter.com/bilebant1212/status/936028969236918273;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:24;0;0;"#كلنا_علي_عبدالمعطي حسبي الله علا كل من قهرك #زد_رصيدك58";;;# #;"936028142006882305";https://twitter.com/bilebant1212/status/936028142006882305;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:24;0;0;"#كلنا_علي_عبدالمعطي بانت علي منهار وربي باين علا ملامحه حرام يسون فيه كذا";;;#;"936028060322811904";https://twitter.com/bilebant1212/status/936028060322811904;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:23;1;1;"ابو كاتم انت تخصم علا شي تافه وما خصمت علا هزاع يوم تلفض علا زميله هل هاذا هو انصافك منت تقول في صغار يتابعون ترضا ان لاطفال هاذول ممكن يقلدون كلام هزاع وهي الفاض كانت جد سيئه وسقيه";;;;"936027921948577794";https://twitter.com/bilebant1212/status/936027921948577794;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:19;0;0;"#كلنا_علي_عبدالمعطي اعملو رتويت يا جماعه ولحد يرسل فيسات او صور ومقاطع ارسلو تغريدات عاديه مافيها شي عشان وصل ترند بسرعه #";;;# #;"936026759031611392";https://twitter.com/bilebant1212/status/936026759031611392;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:17;1;0;"#كلنا_علي_عبدالمعطي نبي تفاعل من الكل بل هاشتاق ذا #زد_رصيدك58";;;# #;"936026247230099456";https://twitter.com/bilebant1212/status/936026247230099456;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:16;0;0;"#كلنا_علي_عبدالمعطي يا جماعه ما ينفع الكلام ذا لازم نوقفهم عند حدهم #زد_رصيدك58";;;# #;"936026159724285953";https://twitter.com/bilebant1212/status/936026159724285953;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:15;1;0;"#كلنا_علي_عبدالمعطي يا جمهور الرباعي احنا لازم نرد اعتبار علي من هزاع ومن كل من سبب اضطراب لنفسيته اليوم";;;#;"936025773323976704";https://twitter.com/bilebant1212/status/936025773323976704;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 19:13;1;0;"#كلنا_علي_عبدالمعطي وليد والله انه وقح هو الي طلب الخصم ع علي";;;#;"936025426639585284";https://twitter.com/bilebant1212/status/936025426639585284;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 18:09;0;0;"#زد_رصيدك58 شكل ابو حورمع علي لنه مافي الا هو يفكر بغيره الله يسعدك ياابو حور";;;#;"936009188953686016";https://twitter.com/bilebant1212/status/936009188953686016;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 18:08;0;0;"#زد_رصيدك58 ابو حور وعلي مو موجودين";;;#;"936009023048093702";https://twitter.com/bilebant1212/status/936009023048093702;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:36;0;0;"#علي_عبدالمعطي ممكن نوصله ترند #زد_رصيدك58 عشان الناس تقول علي معنده جمهوراذا جمهوره فيه خير يوصل تاقه ترند";;;# #;"936000957732868097";https://twitter.com/bilebant1212/status/936000957732868097;جازان, المملكة العربية السعودية;None,None,
