username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
socaindra;2017-12-05 03:07;0;0;"siput bisa tidur selama 3 tahun";;;;"937956536856363009";https://twitter.com/socaindra/status/937956536856363009;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 02:37;0;0;"buaya nggak bisa melet lidah.";;;;"937949031375937541";https://twitter.com/socaindra/status/937949031375937541;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 02:07;0;0;"satu-satunya makanan yang tidak bisa busuk? jawabannya adalah : MADU";;;;"937941445360500736";https://twitter.com/socaindra/status/937941445360500736;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 01:37;0;0;"apa persamaan rompi anti peluru, printer laser, tangga darurat dan wiper mobil? jawabannya: semua ditemukan oleh perempuan! ;-p";;;;"937933883437228032";https://twitter.com/socaindra/status/937933883437228032;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 01:07;0;0;"kalau semua kaki kudanya menjejak tanah, berarti orang itu meninggal karena sakit.";;;;"937926331890667521";https://twitter.com/socaindra/status/937926331890667521;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 00:37;0;0;"kalau kaki kudanya cuma satu yang diangkat berarti orang itu cuma terluka dalam perang.";;;;"937918818730385409";https://twitter.com/socaindra/status/937918818730385409;;✔ verified accounts,Jakarta,
socaindra;2017-12-05 00:07;0;0;"kalau ada patung orang naik kuda dan dua kaki depan kuda itu naik di udara, itu tandanya orang itu mati dalam perang.";;;;"937911242064138240";https://twitter.com/socaindra/status/937911242064138240;;✔ verified accounts,Jakarta,
socaindra;2017-12-04 23:37;0;0;"111,111,111 x 111,111,111 = 12,345,678,987,654,321";;;;"937903698792955904";https://twitter.com/socaindra/status/937903698792955904;;✔ verified accounts,Jakarta,
socaindra;2017-12-04 23:07;0;0;"setiap raja dalam kartu remi melambangkan raja-raja besar jaman dahulu kala: raja sekop – raja daud; raja kriting – alexander agung; raja hati – raja charlemagne; raja wajik – julius caesar";;;;"937896141466636288";https://twitter.com/socaindra/status/937896141466636288;;✔ verified accounts,Jakarta,
socaindra;2017-12-04 22:37;0;0;"bersin terlalu keras dapat mematahkan tulang iga, memutuskan pembuluh darah di kepala atau leher danmengakibatkan kematian.";;;;"937888624422535168";https://twitter.com/socaindra/status/937888624422535168;;✔ verified accounts,Jakarta,
socaindra;2017-12-04 22:07;0;0;"ucapkan “sixth sick sheik’s sixth sheep’s sick” beberapa kali. nanti anda akan mahir berbahasa inggris! (hehe..)";;;;"937881047169040384";https://twitter.com/socaindra/status/937881047169040384;;✔ verified accounts,Jakarta,
socaindra;2017-12-04 21:37;0;0;"secara fisik, setiap babi tidak bisa melihat kelangit.";;;;"937873483727454209";https://twitter.com/socaindra/status/937873483727454209;;✔ verified accounts,Jakarta,
