username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
RociioRiffo;2017-12-01 23:41;0;1;"Puto";;;;"936817536737280000";https://twitter.com/RociioRiffo/status/936817536737280000;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 23:31;1;0;"Franco puto de mierda te odio";;;;"936814968858591232";https://twitter.com/RociioRiffo/status/936814968858591232;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 23:30;1;3;"Xdios Gimena esta tan buena xd lol";;;;"936814682467311617";https://twitter.com/RociioRiffo/status/936814682467311617;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 10:24;0;0;"JAJAJAJAJAJAJA me tente mucho con este tweet https:// twitter.com/franvcnt/statu s/936295722735022087 …";;;;"936617009839820802";https://twitter.com/RociioRiffo/status/936617009839820802;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-01 10:15;0;1;"Q linda mamá";;;;"936614765643825152";https://twitter.com/RociioRiffo/status/936614765643825152;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 11:39;0;1;"Bue, q me decís fumona jajajajaja hablameee";;;;"936273585135644673";https://twitter.com/RociioRiffo/status/936273585135644673;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 11:32;1;1;"Que ganas de hacer algo hoy a la tarde";;;;"936271827726368768";https://twitter.com/RociioRiffo/status/936271827726368768;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 11:24;0;0;"Me quiero irrrrrr";;;;"936269646222774272";https://twitter.com/RociioRiffo/status/936269646222774272;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 10:51;0;16;"Estaba hablando cn mi mamá y me dice q cuando estaba embarazada de mi hermano no quería ir al médico hasta q no tuviera panza para estar segura d q estaba embarazada y me dice 'y de vos quería q me dijeran que no estaba' gracias ma, yo igual te quiero";;;;"936261359515430915";https://twitter.com/RociioRiffo/status/936261359515430915;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 10:38;0;0;"40min a 1 hora esperando aca lpm";;;;"936258261204037632";https://twitter.com/RociioRiffo/status/936258261204037632;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-30 10:31;0;0;"Jajajajajajajaja pobre perla";;;;"936256266065850369";https://twitter.com/RociioRiffo/status/936256266065850369;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 18:54;0;1;"No me pasa https:// twitter.com/SofiPrzz/statu s/935953908559642624 …";;;;"936020576598192128";https://twitter.com/RociioRiffo/status/936020576598192128;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 18:47;0;0;"Lpm no me puedo reír porque me re duele la panza, q bronca todo el día con el mismo dolor choto";;;;"936018923748765696";https://twitter.com/RociioRiffo/status/936018923748765696;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:47;0;1;"Jajajajaj yo igual te amo bb https:// twitter.com/GimeeenaAgus/s tatus/935721172070797312 …";;;;"935988668577263616";https://twitter.com/RociioRiffo/status/935988668577263616;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:41;0;0;"Tremendo pancho con el q estás/estabas";;;;"935987019058171905";https://twitter.com/RociioRiffo/status/935987019058171905;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:39;0;1;"No te preocupes q varias se sintieron jajajajaj";;;;"935986533022257152";https://twitter.com/RociioRiffo/status/935986533022257152;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:35;0;0;"Dame las drogas lisa";;;;"935985565727625216";https://twitter.com/RociioRiffo/status/935985565727625216;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:26;0;0;"Te recuerdo q vos me la mostraste, faloperita ahre";;;;"935983208067403776";https://twitter.com/RociioRiffo/status/935983208067403776;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:24;6;2;"Conozco tantas boludas q aguantan eso https:// twitter.com/JuliReyLeyes/s tatus/934970470075654144 …";;;;"935982889791049743";https://twitter.com/RociioRiffo/status/935982889791049743;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:19;0;0;"Bue, es la canción";;;;"935981500482379776";https://twitter.com/RociioRiffo/status/935981500482379776;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 16:14;0;0;"Si no tengo lillo le mando pipaso https:// twitter.com/GimeeenaAgus/s tatus/935976594220441600 …";;;;"935980250848219136";https://twitter.com/RociioRiffo/status/935980250848219136;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 15:50;1;4;"Fueron más mentiras para volverte a verrrrr";;;;"935974258957869059";https://twitter.com/RociioRiffo/status/935974258957869059;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 15:48;0;0;"Y un día volví, ya no estabas más. Desde ese momento nada fue iguaaaal";;;;"935973889670295553";https://twitter.com/RociioRiffo/status/935973889670295553;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 15:44;0;1;"En la eternidad los dos unieron sus almas, para darle vida a esta triste canción de amor";;;;"935972760270012416";https://twitter.com/RociioRiffo/status/935972760270012416;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 13:16;0;0;"Quiero ver a mi abueloss";;;;"935935524585590784";https://twitter.com/RociioRiffo/status/935935524585590784;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-29 13:09;0;3;"-apellido? +Riffo -Riso +Nono, con f -ahh Rifo +No, con doble f -aahhhh Riffo SI LA CONCHA DE TU MADRE, TANTO TE CUESTA https:// twitter.com/MiaHuenopay/st atus/935686786088620037 …";;;;"935933682648584192";https://twitter.com/RociioRiffo/status/935933682648584192;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 19:48;0;2;"Quedé re en shock cuando me dijo y le conté como a 4 personas de lo impactada q estaba jajajajajaj";;;;"935671723592175617";https://twitter.com/RociioRiffo/status/935671723592175617;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 19:46;0;2;"Que sarna, sigo re impactada con lo de mi prima, si mañana tengo tiempo voy a ir a verla";;;;"935671342380343296";https://twitter.com/RociioRiffo/status/935671342380343296;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 19:37;0;0;"Vi un par de videos y me cagué de risa jajajajajaja";;;;"935669003686764544";https://twitter.com/RociioRiffo/status/935669003686764544;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:33;0;0;"Jajajaja de onee";;;;"935517130333794304";https://twitter.com/RociioRiffo/status/935517130333794304;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:26;0;1;"Ay q lindo es pasar de año sin llevarse ninguna materia";;;;"935515215097102338";https://twitter.com/RociioRiffo/status/935515215097102338;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:25;0;0;"Jajaja bueno dale, te espero";;;;"935515037363589127";https://twitter.com/RociioRiffo/status/935515037363589127;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:24;0;0;"Jajajajaja si por favor, quiero q me acompañes en este festejo y no te hagas la q no salis";;;;"935514684018618370";https://twitter.com/RociioRiffo/status/935514684018618370;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:23;0;0;"Nunca estuve tan feliz la concha de su madre";;;;"935514521904582656";https://twitter.com/RociioRiffo/status/935514521904582656;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-11-28 09:23;0;1;"Al borde del acv pero siempre atr";;;;"935514400320098304";https://twitter.com/RociioRiffo/status/935514400320098304;;Comodoro Rivadavia, Argentina,None,
