username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-06 10:37;0;0;"『セフレ募集』セフレに興味あるひと、Dください♪ メル友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938432189414252544";https://twitter.com/reikasnsp/status/938432189414252544;;None,None,
reikasnsp;2017-12-06 10:07;0;0;"『RTしてね』セフレ募集♪Dください♪ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938424616480993282";https://twitter.com/reikasnsp/status/938424616480993282;;None,None,
reikasnsp;2017-12-06 09:37;0;0;"『拡散』セフレ募集♪Dください♪ プロフ見てね♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938417088632274947";https://twitter.com/reikasnsp/status/938417088632274947;;None,None,
reikasnsp;2017-12-06 09:07;0;0;"『RTしてね』セフレになってーー＼(^o^)／ セフレ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938409542945144832";https://twitter.com/reikasnsp/status/938409542945144832;;None,None,
reikasnsp;2017-12-06 08:37;0;0;"『セフレ募集』セフレになってーーー♪ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938401998709260288";https://twitter.com/reikasnsp/status/938401998709260288;;None,None,
reikasnsp;2017-12-06 08:07;0;0;"『セフレ募集』セフレになってください♪ プロフ見てね♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938394439554187264";https://twitter.com/reikasnsp/status/938394439554187264;;None,None,
reikasnsp;2017-12-06 07:37;0;0;"『拡散』セフレさがしてます＼(^o^)／ えいたーを全員フォローしたい スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938386886371950593";https://twitter.com/reikasnsp/status/938386886371950593;;None,None,
reikasnsp;2017-12-06 07:07;0;0;"『セフレ募集』セフレになってーー＼(^o^)／ セフレ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938379328865296384";https://twitter.com/reikasnsp/status/938379328865296384;;None,None,
reikasnsp;2017-12-06 06:37;0;0;"『拡散』セフレになってーーー♪ プロフ見てね♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938371795412848645";https://twitter.com/reikasnsp/status/938371795412848645;;None,None,
reikasnsp;2017-12-06 06:07;0;0;"『拡散』セフレ募集です♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938364246802415616";https://twitter.com/reikasnsp/status/938364246802415616;;None,None,
