username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
JennyDayBella;2017-12-03 22:30;0;1;"E foi TD \o/ Amo vocês #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937524569811902465";https://twitter.com/JennyDayBella/status/937524569811902465;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:29;0;0;"Só eu na família que assisto #NFLnaESPN https:// twitter.com/NFLBrasil/stat us/937522783139127296 …";;;#NFLnaESPN;"937524269143199745";https://twitter.com/JennyDayBella/status/937524269143199745;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:27;0;0;"E eu ainda gritei. Mas não vamos perder as esperanças #NFLnaESPN https:// twitter.com/JennyDayBella/ status/937523353962909696 …";;;#NFLnaESPN;"937523822621855745";https://twitter.com/JennyDayBella/status/937523822621855745;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:26;0;0;"Touchdown \o/ Que lindo gente! Dá-lhe #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937523353962909696";https://twitter.com/JennyDayBella/status/937523353962909696;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:20;0;1;"Acho que ninguém imaginava esse placar né? Todo mundo tinha apostado numa vitória esmagadora do #FlyEaglesFly Mas eu gosto é do caos! #NFLnaESPN";;;#FlyEaglesFly #NFLnaESPN;"937521987412463616";https://twitter.com/JennyDayBella/status/937521987412463616;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:16;0;0;"Compartilhando só pq eu amei esse gif E a jogada também foi demais rsrsrs #NFLnaESPN https:// twitter.com/SNFonNBC/statu s/937520093621342208 …";;;#NFLnaESPN;"937521068499177474";https://twitter.com/JennyDayBella/status/937521068499177474;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:15;0;1;"É assim mesmo O cara lança e vai buscar kkkkkk #Seahawks #NFLnaESPN https:// twitter.com/SBNation/statu s/937513893705994241 …";;;#Seahawks #NFLnaESPN;"937520724503416832";https://twitter.com/JennyDayBella/status/937520724503416832;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:13;0;0;"E quem esparramou a farofa foi o #FlyEaglesFly Gostamos kkkkkkk #NFLnaESPN https:// twitter.com/JennyDayBella/ status/937519498147565571 …";;;#FlyEaglesFly #NFLnaESPN;"937520160532873217";https://twitter.com/JennyDayBella/status/937520160532873217;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:12;0;0;"Fumble! Fumble é vida \o/ Que jogada maravilhosa foi essa?! #NFLnaESPN #Seahawks";;;#NFLnaESPN #Seahawks;"937519919968804865";https://twitter.com/JennyDayBella/status/937519919968804865;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 22:11;0;1;"Aceito kkkk #NFLnaESPN https:// twitter.com/piadas_nfl/sta tus/937519264323514369 …";;;#NFLnaESPN;"937519733154381831";https://twitter.com/JennyDayBella/status/937519733154381831;;Manaus-AM,Brasilia,
