username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
yeterbeniptalim;2017-12-06 18:33;0;3;"Ya sen yeterki iste ama yine de oylama sonucuna da bakalım merak ettim https:// twitter.com/__linares/stat us/938551925817118725 …";;;;"938552109758341120";https://twitter.com/yeterbeniptalim/status/938552109758341120;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:32;0;9;"Gidem mi gitmeyem mi";;;;"938551753980764160";https://twitter.com/yeterbeniptalim/status/938551753980764160;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:31;0;11;"Yada gitmesem mi lan";;;;"938551577442439168";https://twitter.com/yeterbeniptalim/status/938551577442439168;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:31;0;10;"Sabah 4 5 e doğru gelirim";;;;"938551405304041474";https://twitter.com/yeterbeniptalim/status/938551405304041474;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:27;0;6;"Sizinkini de düşürmeyeyim";;;;"938550407260987392";https://twitter.com/yeterbeniptalim/status/938550407260987392;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:27;0;10;"Gitme kal diyemedim dinliyorum da modum düşük";;;;"938550368971182085";https://twitter.com/yeterbeniptalim/status/938550368971182085;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:26;0;7;"Neyse ya gideyim ben";;;;"938550320678006785";https://twitter.com/yeterbeniptalim/status/938550320678006785;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:25;1;3;"pk";;;;"938549883816042496";https://twitter.com/yeterbeniptalim/status/938549883816042496;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:23;1;3;"Dağı taşı gezmek için";;;;"938549434274770944";https://twitter.com/yeterbeniptalim/status/938549434274770944;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:22;0;1;":///// :))))))";;;;"938549303127265283";https://twitter.com/yeterbeniptalim/status/938549303127265283;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:21;0;1;"çok alıngan insan oldum bu aralarr :((";;;;"938549053037654016";https://twitter.com/yeterbeniptalim/status/938549053037654016;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:21;0;18;"Az biraz ego kastım az önce kusuruma bakmayın";;;;"938548933349036032";https://twitter.com/yeterbeniptalim/status/938548933349036032;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:19;0;9;"niye be alala https:// twitter.com/__linares/stat us/938548334507253761 …";;;;"938548577047076864";https://twitter.com/yeterbeniptalim/status/938548577047076864;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:19;0;12;"Neyse yazmayayım yoksa geçen tivit attığım o 1.80 yazan arkadaşa ayıp olur";;;;"938548399749697536";https://twitter.com/yeterbeniptalim/status/938548399749697536;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:18;1;6;"yaaaa senin varlığın bana hediye ::):):):):) düşünmen yeter :):):):):):9 https:// twitter.com/__linares/stat us/938547868029341701 …";;;;"938548213371625472";https://twitter.com/yeterbeniptalim/status/938548213371625472;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:17;0;11;"Gençler bioya boyumu yazayım mı daha bu gün ölçüldüm reel :d";;;;"938548080282042368";https://twitter.com/yeterbeniptalim/status/938548080282042368;;Bursa, Zonguldak,Istanbul,
